time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,fatal_fault_injected,clear_fault_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
12.37999999999978,1786136177.6901495,0.007382199997664429,0.006957799996598624,0.01,TELEOP,0,,0.0,12.37999999999978,1238,-0.02884435109293933,0.0,0.0,0.0,0.0,0.0,1.0,-0.02884435109293933,0.0,0.0,0.0,0.0,0.0,1.0,-0.02465330532788184,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01971092615919272,-0.2249651668507705,0.2802386581425731,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.019457083064614623,-0.2249655418495025,0.2802392497816431,-0.13053242192175127,1.9507641780571883e-07,-4.2897170307611183e-07,0.9914440411979992,-0.017542248432137787,-0.2249319273122262,0.2801865816584121,-0.13006464204006069,1.1418886263877197e-05,-4.408918806952339e-05,0.991505515272983,-0.017542248432137787,-0.2249319273122262,0.2801865816584121,-0.13006464204006069,1.1418886263877197e-05,-4.408918806952339e-05,0.991505515272983,-0.037779111483901485,-0.522597363759937,0.784373563838784,-0.07286260000626682,0.5249180878396267,-0.07286301476653519,-0.016826052318863905,-0.5235966102500499,0.7851200925027869,-0.03240181104214651,0.5226538135445083,-0.032384569192503904,-0.016826052318863905,-0.5235966102500499,0.7851200925027869,-0.03240181104214651,0.5226538135445083,-0.032384569192503904,-0.21520256400443785,0.004298505443724327,-0.005097493197202443,-0.41720471393522923,0.003151586348450036,-0.41718904671610874,0.20600173298868074,0.039879612977511913,-0.01407609184171785,0.4114946642996142,0.1452727118779404,0.4100264821773239,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034601000079419464,4,1.1468381680581444e-08,1.5459430536350074e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04047844557403128,0.04065057120344413,False,False,False,False,False,False,0.4291052116014644,False,False,False,0.0019158537360805165,0.0009479014130489347,0.0021695575380591696,0.0009354821550223127
12.38999999999978,1786136177.6970544,0.007226200003060512,0.006635800004005432,0.01,TELEOP,0,,0.0,12.38999999999978,1239,-0.028814208320923403,0.0,0.0,0.0,0.0,0.0,1.0,-0.028814208320923403,0.0,0.0,0.0,0.0,0.0,1.0,-0.02464426249627706,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.019893029305473008,-0.2249652020497643,0.2802387112989924,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.019648036678194068,-0.22496557332684014,0.28023929672396736,-0.13053226563868245,2.031304684407164e-07,-4.481946902622934e-07,0.9914440617740319,-0.017737066574109252,-0.2249313525151053,0.2801856359542164,-0.13005477966458776,1.0790202911686741e-05,-4.2427678487337154e-05,0.991506809038576,-0.017737066574109252,-0.2249313525151053,0.2801856359542164,-0.13005477966458776,1.0790202911686741e-05,-4.2427678487337154e-05,0.991506809038576,-0.039861574734640796,-0.5225162363064768,0.7843078563267861,-0.07686260000626682,0.5250835943151819,-0.07686271727131673,-0.018958711394569703,-0.5235497046866521,0.7850677249528125,-0.03653494306547028,0.5226995765636099,-0.03651767814905999,-0.018958711394569703,-0.5235497046866521,0.7850677249528125,-0.03653494306547028,0.5226995765636099,-0.03651767814905999,-0.21326590757057975,0.004690556339784158,-0.005236754997436123,-0.413313202332377,0.00457630191015807,-0.4133108956556086,0.19366564338580902,0.039205089605983144,-0.01392618002336792,0.3891511602852218,0.14247155617080337,0.38781510605001523,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003429899996262975,4,1.1232359510762481e-08,1.5140806592316647e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04034503912225674,0.04047844557403128,False,False,False,False,False,False,0.43803428112406184,False,False,False,0.0019120296234295077,0.0009670665796791583,0.0021568815642610483,0.0009549530906402238
12.39999999999978,1786136177.7038262,0.006855899991933256,0.006552099992404692,0.01,TELEOP,0,,0.0,12.39999999999978,1240,-0.028531695488861995,0.0,0.0,0.0,0.0,0.0,1.0,-0.028531695488861995,0.0,0.0,0.0,0.0,0.0,1.0,-0.024559508646658637,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02007172425066794,-0.22496522182835413,0.28023873995586057,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.019839166356833682,-0.22496558615171314,0.2802393140909569,-0.13053196856719543,2.0554321911933855e-07,-4.54775146098794e-07,0.9914441008860377,-0.017930278235333264,-0.2249309043384501,0.2801848878954376,-0.13004674236213595,1.010888739608311e-05,-4.08560097024989e-05,0.9915078633221187,-0.017930278235333264,-0.2249309043384501,0.2801848878954376,-0.13004674236213595,1.010888739608311e-05,-4.08560097024989e-05,0.9915078633221187,-0.04194541608208818,-0.522432332198755,0.7842410478114558,-0.08086260000626683,0.5252586116725241,-0.08086235145107673,-0.021073278774296673,-0.5234989483890381,0.7850139805518543,-0.04063147837116149,0.5227592970749315,-0.0406143104793893,-0.021073278774296673,-0.5234989483890381,0.7850139805518543,-0.04063147837116149,0.5227592970749315,-0.0406143104793893,-0.21145673797269704,0.005075629761397364,-0.0053744400958141945,-0.40965353056912096,0.005972051132168647,-0.4096632330329306,0.1809169597882701,0.0385073421613207,-0.013768509837807141,0.3659671763256036,0.13957492220105766,0.36476626226779796,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033044999872799963,4,1.090442058272493e-08,1.46982683234009e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04024804097168743,0.04034503912225674,False,False,False,False,False,False,0.451121532422748,False,False,False,0.0019099787693415118,0.000982324710390045,0.0021423979021456016,0.000970799298527053
12.40999999999978,1786136177.711183,0.006816399996750988,0.007092300002113916,0.01,TELEOP,0,,0.0,12.40999999999978,1241,-0.02822102531802123,0.0,0.0,0.0,0.0,0.0,1.0,-0.02822102531802123,0.0,0.0,0.0,0.0,0.0,1.0,-0.02446630759540641,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02024984653838654,-0.22496522337017247,0.2802387397122641,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02003048295289624,-0.22496557903974843,0.2802392998869021,-0.1305315825772379,2.0350764979072378e-07,-4.516595831880534e-07,0.9914441517047928,-0.018122002023058206,-0.22493057947179973,0.2801843328645267,-0.13004049232996764,9.380483362311004e-06,-3.935211465368958e-05,0.9915086831278873,-0.018122002023058206,-0.22493057947179973,0.2801843328645267,-0.13004049232996764,9.380483362311004e-06,-3.935211465368958e-05,0.9915086831278873,-0.04403073300641677,-0.5223456467665188,0.7841731956489382,-0.08486260000626683,0.5254433203168222,-0.08486191023784762,-0.023171058971213895,-0.5234444127438467,0.784958876066928,-0.04469379630162222,0.5228326799272673,-0.04467683178051379,-0.023171058971213895,-0.5234444127438467,0.784958876066928,-0.04469379630162222,0.5228326799272673,-0.04467683178051379,-0.20977801969172236,0.00545356451914151,-0.005510448492632574,-0.40623179304607293,0.007338285233578658,-0.4062521301124491,0.16787182809746837,0.037793475774414595,-0.013600839681837933,0.34217375230480346,0.13662341014100116,0.3411102920481496,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003831299996818416,4,1.0557382999115518e-08,1.4229970779595048e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04018507845733382,0.04024804097168743,False,False,False,False,False,False,0.4658629536502933,False,False,False,0.0019095930987676035,0.0009938438567495907,0.0021288218775153654,0.0009830853203695558
12.41999999999978,1786136177.7179565,0.007333800007472746,0.006531899998662993,0.01,TELEOP,0,,0.0,12.41999999999978,1242,-0.02810643831756291,0.0,0.0,0.0,0.0,0.0,1.0,-0.02810643831756291,0.0,0.0,0.0,0.0,0.0,1.0,-0.024431931495268913,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02043055163855383,-0.22496520815684368,0.280238712949206,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.020221999500468314,-0.22496555563319587,0.2802392598787729,-0.13053119432783597,1.9996745652046272e-07,-4.4556189403670164e-07,0.99144420282087,-0.018312358464369342,-0.22493037372507063,0.2801839647948659,-0.1300359796812106,8.610673548010296e-06,-3.789626683111327e-05,0.9915092750338128,-0.018312358464369342,-0.22493037372507063,0.2801839647948659,-0.1300359796812106,8.610673548010296e-06,-3.789626683111327e-05,0.9915092750338128,-0.046117639287462424,-0.5222561264580269,0.784104305408318,-0.08886260000626683,0.5256379691059335,-0.08886138590338541,-0.02525337540391752,-0.5233861697476586,0.7849024291039497,-0.04872431554138237,0.5229194287167603,-0.04870764682128674,-0.02525337540391752,-0.5233861697476586,0.7849024291039497,-0.04872431554138237,0.5229194287167603,-0.04870764682128674,-0.20823164327036253,0.005824299618810131,-0.005644696297836841,-0.4030519239760145,0.008674878949298618,-0.40308150407729476,0.15463764213598288,0.03707350996686208,-0.013424780520426774,0.31798690700584287,0.133659371571996,0.3170626035154357,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033561000018380582,4,1.0271877591096784e-08,1.3844588436707308e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04015373908209867,0.04018507845733382,False,False,False,False,False,False,0.47871744370379593,False,False,False,0.0019107653439699934,0.001001888695723406,0.0021191869009604485,0.0009919026738790166
12.42999999999978,1786136177.7248065,0.00676049999310635,0.006621699998504482,0.01,TELEOP,0,,0.0,12.42999999999978,1243,-0.02832644634185841,0.0,0.0,0.0,0.0,0.0,1.0,-0.02832644634185841,0.0,0.0,0.0,0.0,0.0,1.0,-0.024497933902557563,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02061604917300026,-0.2249651817642776,0.28023866848894396,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.020413729662993287,-0.22496552348301696,0.2802392059797702,-0.1305308879820649,1.9840566246110219e-07,-4.4421447622360544e-07,0.9914442431535809,-0.01850146910685797,-0.22493028217504518,0.2801837764044565,-0.13003314426978593,7.805218060475563e-06,-3.647110841224897e-05,0.991509646952691,-0.01850146910685797,-0.22493028217504518,0.2801837764044565,-0.13003314426978593,7.805218060475563e-06,-3.647110841224897e-05,0.991509646952691,-0.048206251637536876,-0.5221636820109083,0.7840343173678149,-0.09286260000626684,0.5258427732034492,-0.09286077098593674,-0.027321560441073756,-0.5233242908363143,0.7848446575008297,-0.052725474042168645,0.523019249443842,-0.052709179526472014,-0.027321560441073756,-0.5233242908363143,0.7848446575008297,-0.052725474042168645,0.523019249443842,-0.052709179526472014,-0.20681850371562355,0.0061878911344303055,-0.005777160311999583,-0.40011585007862754,0.009982072708168768,-0.40015327051852717,0.14131395547389894,0.0363591515620174,-0.01324640141627417,0.29360738973869954,0.13071937588701502,0.29282335587676134,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034633000032044947,4,1.0103907096470067e-08,1.3617593766458633e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04015159145946473,0.04015373908209867,False,False,False,False,False,False,0.4865699134063087,False,False,False,0.0019133883092979245,0.0010067418061907093,0.0021155802935351577,0.000997365571540154
12.43999999999978,1786136177.7314835,0.006858200009446591,0.0064399999973829836,0.01,TELEOP,0,,0.0,12.43999999999978,1244,-0.028880832269553014,0.0,0.0,0.0,0.0,0.0,1.0,-0.028880832269553014,0.0,0.0,0.0,0.0,0.0,1.0,-0.024664249680865946,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.020806549912755896,-0.22496515152334673,0.2802386178912819,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.020605685616025278,-0.2249654906375645,0.2802391508673869,-0.13053070642613468,2.011381797542515e-07,-4.5260544757717807e-07,0.9914442670567262,-0.018689455673782825,-0.2249302993101639,0.2801837594273303,-0.1300319171791376,6.9698898070730294e-06,-3.506160736390067e-05,0.9915098079377845,-0.018689455673782825,-0.2249302993101639,0.2801837594273303,-0.1300319171791376,6.9698898070730294e-06,-3.506160736390067e-05,0.9915098079377845,-0.050296672974016035,-0.5220682235287922,0.7839631304294344,-0.09686260000626684,0.5260578242658095,-0.09686005916310185,-0.029376946117723516,-0.5232588458112798,0.7847855784821961,-0.056699710487084526,0.5231318529910417,-0.056683854503701774,-0.029376946117723516,-0.5232588458112798,0.7847855784821961,-0.056699710487084526,0.5231318529910417,-0.056683854503701774,-0.20553856766497594,0.006544502503451416,-0.0059079018633574065,-0.3974236444915879,0.011260354719965436,-0.3974674977229762,0.1279936050647602,0.03566113690211102,-0.013074155135782374,0.2692205587039656,0.12782820117966684,0.2685772795550989,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003327099999296479,4,1.0058106344838136e-08,1.355522151955817e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.040176204659400076,0.04015159145946473,False,False,False,False,False,False,0.48866557849560444,False,False,False,0.0019173533405979894,0.0010086226735749593,0.0021180916279811488,0.0009996074691947818
12.449999999999779,1786136177.7386343,0.006670999995549209,0.006920399988302961,0.01,TELEOP,0,,0.0,12.449999999999779,1245,-0.029630650217836927,0.0,0.0,0.0,0.0,0.0,1.0,-0.029630650217836927,0.0,0.0,0.0,0.0,0.0,1.0,-0.024889195065351116,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021000101037702123,-0.22496512306804375,0.280238570012949,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.020797876668059833,-0.2249654616930369,0.2802391017696283,-0.1305306350648111,2.08163161217638e-07,-4.70467317016969e-07,0.9914442764519409,-0.01887643926631029,-0.224930419144955,0.28018390479753225,-0.130032221775109,6.110401330150518e-06,-3.365493513198728e-05,0.9915097680458006,-0.01887643926631029,-0.224930419144955,0.28018390479753225,-0.130032221775109,6.110401330150518e-06,-3.365493513198728e-05,0.9915097680458006,-0.0523889828768776,-0.5219696980392041,0.7838906527836563,-0.10086260000626684,0.5262830705508766,-0.10085924546391663,-0.03142085546547992,-0.5231899021232477,0.7847252079533199,-0.06064944729436285,0.5232569563645847,-0.06063408011449721,-0.03142085546547992,-0.5231899021232477,0.7847252079533199,-0.06064944729436285,0.5232569563645847,-0.06063408011449721,-0.2043909347756405,0.006894368803216347,-0.006037052887619131,-0.3949736807278322,0.012510337354298136,-0.39502256107954403,0.11476328893354366,0.03498662997649319,-0.012915102426172482,0.24499637637557156,0.12499826343326999,0.2444936643432145,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003493199998047203,4,1.0083919989554915e-08,1.358933277792885e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04022516534941942,0.040176204659400076,False,False,False,False,False,False,0.4872833081885325,False,False,False,0.0019225494466324326,0.0010076527316633102,0.002124648669151067,0.0009987786008752652
12.459999999999779,1786136177.745606,0.007233800002723001,0.006658800004515797,0.01,TELEOP,0,,0.0,12.459999999999779,1246,-0.03035122629171287,0.0,0.0,0.0,0.0,0.0,1.0,-0.03035122629171287,0.0,0.0,0.0,0.0,0.0,1.0,-0.0251053678875139,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02119344786214521,-0.22496509775690743,0.28023852696525586,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02099030924857453,-0.22496543574153965,0.2802390572565711,-0.13053061269642618,2.1710276773284127e-07,-4.921907608960114e-07,0.9914442793968838,-0.019062539615703734,-0.2249306352914137,0.28018420276565154,-0.13003397442394854,5.232324720818995e-06,-3.2240283478082496e-05,0.9915095382439338,-0.019062539615703734,-0.2249306352914137,0.28018420276565154,-0.13003397442394854,5.232324720818995e-06,-3.2240283478082496e-05,0.9915095382439338,-0.054483239189402906,-0.5218681069590717,0.7838168436238374,-0.10486260000626685,0.5265183630566613,-0.10485832582187031,-0.033454594476783873,-0.5231175246094669,0.7846635602162286,-0.06457707515042287,0.5233942831145829,-0.06456223307513867,-0.033454594476783873,-0.5231175246094669,0.7846635602162286,-0.06457707515042287,0.5233942831145829,-0.06456223307513867,-0.20337390113039475,0.0072377513780705165,-0.006164773709124823,-0.3927627856060017,0.013732674999826514,-0.39281529606414667,0.10170336452457462,0.034338257485416905,-0.012772082150569167,0.22108951218304576,0.1222337645528378,0.220726501539735,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034389000065857545,4,1.0097990501812739e-08,1.3607594343043893e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04029609274673164,0.04022516534941942,False,False,False,False,False,False,0.48646826968965884,False,False,False,0.0019288638738702694,0.0010038752710169753,0.002131879155801952,0.0009950442694393097
12.469999999999779,1786136177.7527063,0.006892599994898774,0.006865999996080063,0.01,TELEOP,0,,0.0,12.469999999999779,1247,-0.030817915454381294,0.0,0.0,0.0,0.0,0.0,1.0,-0.030817915454381294,0.0,0.0,0.0,0.0,0.0,1.0,-0.025245374636314426,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0213833496638071,-0.2249650720756361,0.2802384832046007,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021182987930511113,-0.22496540674301463,0.2802390078507858,-0.13053055636952973,2.2399283654163045e-07,-5.086629328164229e-07,0.9914442868127045,-0.01924787439468596,-0.22493094099295635,0.2801846429566662,-0.13003708506833672,4.341011143536612e-06,-3.080865288517902e-05,0.9915091303356277,-0.01924787439468596,-0.22493094099295635,0.2801846429566662,-0.13003708506833672,4.341011143536612e-06,-3.080865288517902e-05,0.9915091303356277,-0.05657948717160573,-0.5217635000681907,0.7837417269736864,-0.10886260000626685,0.5267635256877327,-0.10885729634566178,-0.03547944476974876,-0.5230417756069646,0.7846006481708218,-0.06848493905219902,0.5235435634866171,-0.06847064456177199,-0.03547944476974876,-0.5230417756069646,0.7846006481708218,-0.06848493905219902,0.5235435634866171,-0.06847064456177199,-0.20248502929648815,0.0075749002502286675,-0.006291204540685426,-0.3907863901776154,0.014928037203417182,-0.39084114866333103,0.08888718339066076,0.033714887215815136,-0.012643083156060301,0.19763954283862628,0.11953622035906689,0.1974147400815617,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033401999971829355,4,1.0017882029208915e-08,1.3498933227386381e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.040386651783889796,0.04029609274673164,False,False,False,False,False,False,0.4902251785533108,False,False,False,0.0019361838306765835,0.000997303668797921,0.002136426532350352,0.0009885834871298804
12.479999999999778,1786136177.7596464,0.007106400007614866,0.006699299992760643,0.01,TELEOP,0,,0.0,12.479999999999778,1248,-0.03089185836914629,0.0,0.0,0.0,0.0,0.0,1.0,-0.03089185836914629,0.0,0.0,0.0,0.0,0.0,1.0,-0.02526755751074393,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02156768849497813,-0.22496503866702539,0.28023842717942965,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021375917004079342,-0.22496536528670755,0.2802389388116451,-0.13053038894773744,2.245366604202203e-07,-5.101780104975603e-07,0.9914443088549361,-0.019432558599438456,-0.22493132913606578,0.2801852143927224,-0.13004145785863375,3.4415186694086983e-06,-2.9352647664714658e-05,0.9915085568791523,-0.019432558599438456,-0.22493132913606578,0.2801852143927224,-0.13004145785863375,3.4415186694086983e-06,-2.9352647664714658e-05,0.9915085568791523,-0.05867777232619905,-0.5216559564939645,0.7836653853291164,-0.11286260000626686,0.5270184238390562,-0.11285615250708865,-0.03749665703521969,-0.5229627152774973,0.7845364839150203,-0.07237532582989707,0.5237045348023182,-0.07236158778525055,-0.03749665703521969,-0.5229627152774973,0.7845364839150203,-0.07237532582989707,0.5237045348023182,-0.07236158778525055,-0.2017212265470935,0.007906032946737512,-0.006416425580145883,-0.38903867776980566,0.01609713157010398,-0.3890943223478567,0.07638027493946423,0.033113269650884375,-0.012522103946045677,0.1747712407809729,0.11690943666867949,0.1746826315474348,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034651000023586676,4,9.790195252686607e-09,1.319141814529691e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.0404945647218381,0.040386651783889796,False,False,False,False,False,False,0.5015024397503789,False,False,False,0.0019443987918190688,0.0009879750209374975,0.0021360588952493613,0.00097958755670215
12.489999999999778,1786136177.766355,0.006933600001502782,0.006474299996625632,0.01,TELEOP,0,,0.0,12.489999999999778,1249,-0.030572982063275033,0.0,0.0,0.0,0.0,0.0,1.0,-0.030572982063275033,0.0,0.0,0.0,0.0,0.0,1.0,-0.02517189461898255,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021746094984997768,-0.2249649882216065,0.2802383443139948,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021569102338439086,-0.22496530086447547,0.28023883370603614,-0.13053006520885502,2.1561166774860168e-07,-4.898816151217728e-07,0.991444351477321,-0.019616704013953074,-0.22493179225720975,0.28018590550826344,-0.1300469920099834,2.538557951254352e-06,-2.7866310842061767e-05,0.991507831076578,-0.019616704013953074,-0.22493179225720975,0.28018590550826344,-0.1300469920099834,2.538557951254352e-06,-2.7866310842061767e-05,0.991507831076578,-0.060778155067881603,-0.5215455610521552,0.7835879439302151,-0.11686260000626686,0.5272830254258738,-0.11685488828828103,-0.039507445348239315,-0.5228804019600317,0.7844710795973078,-0.0762504531134562,0.523876942471041,-0.07623726699359917,-0.039507445348239315,-0.5228804019600317,0.7844710795973078,-0.0762504531134562,0.523876942471041,-0.07623726699359917,-0.20107883130196205,0.00823133174655248,-0.006540431771248415,-0.387512728355912,0.01724076687228673,-0.387567920834862,0.06423952451314631,0.032529879981496736,-0.012400619110253225,0.15259494138936727,0.11436353021827528,0.15264015129946668,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033559000003151596,4,9.406147717948404e-09,1.2673241874496816e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.040617621294681855,0.0404945647218381,False,False,False,False,False,False,0.5218688449542922,False,False,False,0.001953403040423594,0.0009760005013781392,0.002130295216153251,0.0009682582402029312
12.499999999999778,1786136177.7768571,0.00670420000096783,0.01027260000410024,0.01,TELEOP,0,,0.0,12.499999999999778,1250,-0.03000000000001396,0.0,0.0,0.0,0.0,0.0,1.0,-0.03000000000001396,0.0,0.0,0.0,0.0,0.0,1.0,-0.025000000000004227,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02192009511866387,-0.22496491188830853,0.28023822079047483,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021762553209179483,-0.22496520453576227,0.28023867857937856,-0.13052959277985926,1.9677341697507337e-07,-4.4710028002908154e-07,0.9914444136755654,-0.01980041876628664,-0.224932322563888,0.2801867041868856,-0.13005358300447334,1.6364642251013592e-06,-2.6345024266699567e-05,0.9915069666174617,-0.01980041876628664,-0.224932322563888,0.2801867041868856,-0.13005358300447334,1.6364642251013592e-06,-2.6345024266699567e-05,0.9915069666174617,-0.06288072455251888,-0.5214323774924166,0.7835095446271966,-0.12086260000626686,0.5275574442462485,-0.12085349549325788,-0.04151298240742591,-0.5227948923602188,0.7844044483132233,-0.08011245969902991,0.5240605418741425,-0.08009980785472193,-0.04151298240742591,-0.5227948923602188,0.7844044483132233,-0.08011245969902991,0.5240605418741425,-0.08009980785472193,-0.20055370591865934,0.008550959981294745,-0.006663128408443825,-0.3862006585573712,0.01835994031015694,-0.3862540861122754,0.05251253833026964,0.03196282347422663,-0.01226966371954097,0.13120697985408158,0.11191734378702115,0.131383472258662,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0057797999907052144,4,8.904894599638552e-09,1.1997180775432043e-09,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04075368763853596,0.040617621294681855,False,False,False,False,False,False,0.5511508206588689,False,False,False,0.0019630980957496148,0.0009616048178594179,0.0021205527259039805,0.0009548052672369707
