time_s,wall_time_s,cycle_period_s,state,fault_bits,fault_reason,message_age_s,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],grasp,deadman,clutch,ik_success,position_error_m,orientation_error_rad
1.5497093000012683,1786130213.1183147,0.016616599998087622,TELEOP,0,,0.0,0.013742732500031708,0.0,0.0,0.0,0.0,0.0,1.0,0.012748149023004049,0.0,0.0,0.0,0.0,0.0,1.0,-0.012245149158523039,-0.2905169999970262,0.31799999822898495,-1.540013086763883e-10,-1.6492828653247655e-12,3.950134410780554e-11,1.0,-0.011433374737425145,-0.29047895620083747,0.31814650195967914,-0.007806201309769743,-7.718311726451863e-05,0.008234453610094412,0.9999356234466402,0.02895268121644687,-0.002779073137902862,0.010791900867931142,1.300872901461415,0.03004072597171919,1.3007568963152991,0.023734823963904937,-0.0030499651645191153,0.011561720266737133,0.2925111956635444,0.025195270963117272,0.2925111956635444,0.05695806768494297,0.0007763945275111972,-0.0014787068213536364,0.7857759971532376,0.052075676822002315,0.7857759971532376,0.0,True,False,True,0.0008257653324550416,0.022694006709706987
1.566438099995139,1786130213.1347258,0.01672879999387078,TELEOP,0,,0.0,0.014160952499878476,0.0,0.0,0.0,0.0,0.0,1.0,0.013166364564427206,0.0,0.0,0.0,0.0,0.0,1.0,-0.012133583438175007,-0.29051699999676983,0.31799999825811276,-1.5142265511314897e-10,-1.6570025983322013e-12,3.7923257124933815e-11,1.0,-0.011271787620117532,-0.29047703802524893,0.31820326495209744,-0.008176179382250626,-8.421504484912647e-05,0.00841470578108037,0.999931165493482,0.029710323691207876,-0.0027705656365665876,0.010796880396799598,1.307019248039455,0.030775089058094174,1.3069000064248226,0.024670960989494357,-0.0030333577387471377,0.011525567712183254,0.30568945704575357,0.026053427939306976,0.30568945704575357,0.05595960415166717,0.0009927445948342021,-0.0021610967055094334,0.7877589179760355,0.05129817897901358,0.7877589179760355,0.0,True,False,True,0.0008863443687826144,0.023466622198065147
1.5828316999977687,1786130213.1503384,0.016393600002629682,TELEOP,0,,0.0,0.014570792499944219,0.0,0.0,0.0,0.0,0.0,1.0,0.013576201592147903,0.0,0.0,0.0,0.0,0.0,1.0,-0.011970503163847335,-0.29051699999640357,0.31799999829920095,-1.477825591838285e-10,-1.6672863052248093e-12,3.578694334104283e-11,1.0,-0.011116886853265638,-0.2904752055339557,0.318258897223542,-0.008532892584914178,-9.13008119861585e-05,0.008576918487862965,0.9999268062601125,0.030814831709728208,-0.0027565430752710374,0.010801013264890797,1.3155171456849328,0.03184724273631721,1.3153931907119956,0.025577678408555345,-0.003014140167988472,0.011481457008943449,0.3186310765811877,0.026887634308769497,0.3186310765811877,0.05530923158522487,0.001172260562389173,-0.002690727066216675,0.7894312129952042,0.050886100022490825,0.7894312129952042,0.0,True,False,True,0.0008929928531670163,0.024198286092039077
1.598487399998703,1786130213.1660707,0.015655700000934303,TELEOP,0,,0.0,0.014962184999967577,0.0,0.0,0.0,0.0,0.0,1.0,0.013967592157652546,0.0,0.0,0.0,0.0,0.0,1.0,-0.01180991588985147,-0.2905169999960522,0.31799999833799225,-1.4434944124594996e-10,-1.6826872298447076e-12,3.384772961478934e-11,1.0,-0.010971256580455602,-0.2904734948234135,0.31831199602026783,-0.008869463614989116,-9.826940798908409e-05,0.008720201928820302,0.999922637525837,0.03189927594240037,-0.002740967353067905,0.010801702316143084,1.3233674906544521,0.03290162934646024,1.3232389132523983,0.026438212877395985,-0.002993532312872912,0.011433257588551462,0.3310117616536823,0.027682720166803534,0.3310117616536823,0.054966208396257245,0.0013163164287977962,-0.0030787138479347227,0.7908100609845448,0.05078571114588218,0.7908100609845448,0.0,True,False,True,0.0008958709120336513,0.024877856836948938
1.61418030000641,1786130213.1825182,0.015692900007707067,TELEOP,0,,0.0,0.015354507500160253,0.0,0.0,0.0,0.0,0.0,1.0,0.014359913360890984,0.0,0.0,0.0,0.0,0.0,1.0,-0.011760662462411253,-0.2905169999959485,0.3179999983495659,-1.4332664919118215e-10,-1.6806679261084337e-12,3.328123898513039e-11,1.0,-0.010829158962694544,-0.2904718398096805,0.3183645785925047,-0.009198461686260536,-0.00010535171011494031,0.008849646163084604,0.9999185271642944,0.032231293193942814,-0.002735849884903538,0.01080128230432796,1.3256795819418206,0.03322476385860662,1.3255495903266465,0.027287061591804433,-0.0029711700148212484,0.011380453889178858,0.3434407246968715,0.02847025088179804,0.3434407246968715,0.054091258721559676,0.001424994617991648,-0.0033648146197752613,0.7920118676015987,0.05018388663712487,0.7920118676015987,0.0,True,False,True,0.0010013276017116375,0.02553020805560682
1.6306485999957658,1786130213.1996741,0.016468299989355728,TELEOP,0,,0.0,0.015766214999894147,0.0,0.0,0.0,0.0,0.0,1.0,0.014771619990204037,0.0,0.0,0.0,0.0,0.0,1.0,-0.011654734393515703,-0.29051699999572467,0.31799999837397314,-1.4116571568901576e-10,-1.686841202270383e-12,3.2118426708480354e-11,1.0,-0.010684364050749986,-0.290470178292112,0.3184188239828554,-0.009533744696658134,-0.00011285222881348137,0.008970158200616642,0.9999143119479236,0.03294446588632757,-0.002724316154329177,0.010799423930494033,1.3305088780768766,0.03391933970431863,1.3303758502675838,0.028162153919502192,-0.0029462741569308234,0.011321702802393094,0.35650186723336913,0.029285902908775443,0.35650186723336913,0.053137988029327496,0.001511744254508144,-0.003567525902718399,0.7931081256073618,0.04952861118054676,0.7931081256073618,0.0,True,False,True,0.0010579346693931839,0.026182325979277117
1.6478042999951867,1786130213.215877,0.017155699999420904,TELEOP,0,,0.0,0.01619510749987967,0.0,0.0,0.0,0.0,0.0,1.0,0.015200511945832537,0.0,0.0,0.0,0.0,0.0,1.0,-0.011485521188891946,-0.29051699999537584,0.31799999841160664,-1.378323348482208e-10,-1.6935217098061993e-12,3.038736363046516e-11,1.0,-0.010536711118540685,-0.290468520254683,0.3184744722161565,-0.009874961814596043,-0.00012078991768274313,0.009081843844072401,0.9999099912748887,0.03408133382507448,-0.0027044321306692316,0.010793877863913203,1.3378412720590893,0.03502786189804106,1.3377034084141435,0.029064425051312084,-0.0029191039566779636,0.01125846120841573,0.3701250956615603,0.03013148301906254,0.3701250956615603,0.05259308170697495,0.0015837418615257239,-0.003686331305601023,0.7940934166866433,0.04928858107309177,0.7940934166866433,0.0,True,False,True,0.0010619398410746318,0.02683431739667521
1.6639872999949148,1786130213.2319105,0.016182999999728054,TELEOP,0,,0.0,0.01659968249987287,0.0,0.0,0.0,0.0,0.0,1.0,0.015605086654104575,0.0,0.0,0.0,0.0,0.0,1.0,-0.011318667493380567,-0.29051699999504055,0.31799999844715754,-1.346850403683054e-10,-1.7046576107317334e-12,2.8811323543200884e-11,1.0,-0.010399322078917847,-0.29046700901141165,0.31852622674103354,-0.010191030468451863,-0.00012842830952277572,0.009176242417732574,0.9999059570675891,0.035199689572810264,-0.0026831189177293517,0.010785492347326722,1.3446467274739797,0.03611979354809152,1.3445041114552703,0.02991233974361978,-0.002892638834380355,0.011198248628154148,0.3829888000242978,0.03093046014232776,0.3829888000242978,0.052395395929181604,0.001635365649017696,-0.003720730412321171,0.7948899686679637,0.049371384989102506,0.7948899686679637,0.0,True,False,True,0.0010604769242248777,0.02742909474595073
1.6800328999961494,1786130213.2481644,0.01604560000123456,TELEOP,0,,0.0,0.017000822499903735,0.0,0.0,0.0,0.0,0.0,1.0,0.01600622651363739,0.0,0.0,0.0,0.0,0.0,1.0,-0.01126717523314893,-0.2905169999949406,0.3179999984578284,-1.337410301449478e-10,-1.7071850054698621e-12,2.8348120906987426e-11,1.0,-0.010266549187733884,-0.29046558114807053,0.31857625764719644,-0.010494469560260318,-0.0001360302843437209,0.009256724008541118,0.99990207553792,0.03554432217044495,-0.0026762074783880465,0.01078234920564509,1.346667495211436,0.03645655904859987,1.3465234155983425,0.030741336080876393,-0.002866037474241145,0.011139094170971317,0.39575425013324217,0.03171552933883476,0.39575425013324217,0.051665025751161026,0.0016578601072669813,-0.0036866466307448314,0.7955732479908606,0.04892738173995324,0.7955732479908606,0.0,True,False,True,0.0011558421319140062,0.027989434957579922
1.6962888999987626,1786130213.264419,0.01625600000261329,TELEOP,0,,0.0,0.017407222499969066,0.0,0.0,0.0,0.0,0.0,1.0,0.01641262647352995,0.0,0.0,0.0,0.0,0.0,1.0,-0.011162156262644482,-0.29051699999473757,0.3179999984791691,-1.3185135198491214e-10,-1.7120951905064925e-12,2.7441807778191158e-11,1.0,-0.010135668039677376,-0.2904642120432055,0.3186254671754004,-0.01079094372292098,-0.00014372446207199075,0.009324946350076382,0.9998982849532326,0.03624650984998846,-0.002661632112247133,0.010775159230180971,1.3506791085804253,0.03714310120582117,1.3505320481541814,0.03156845544567318,-0.0028389870632449764,0.011080603928600233,0.40869683720948397,0.032502750165347524,0.40869683720948397,0.05088086642863086,0.0016640262667212233,-0.00359807101142235,0.7961729253297951,0.048426478001120606,0.7961729253297951,0.0,True,False,True,0.0012031939700989267,0.02852602593566683
1.712533700003405,1786130213.2809265,0.016244800004642457,TELEOP,0,,0.0,0.01781334250008513,0.0,0.0,0.0,0.0,0.0,1.0,0.01681874650031477,0.0,0.0,0.0,0.0,0.0,1.0,-0.011004430938741424,-0.2905169999944397,0.3179999985101857,-1.2910451354448845e-10,-1.7191307567587892e-12,2.6161882811087133e-11,1.0,-0.01000736943207755,-0.29046291186778594,0.31867333433583706,-0.011078390455137217,-0.00015144887373884957,0.009381827510644987,0.9998946082666527,0.037299442352052216,-0.0026385527118388116,0.010762466895174079,1.356441697352917,0.03817349567727345,1.3562901702190775,0.032388137902647246,-0.0028119415229049525,0.011024236388377844,0.4216389233191905,0.0332868550698665,0.4216389233191905,0.05045814394389668,0.0016648737031108346,-0.0034698820672634054,0.7966910091849644,0.0482680552727574,0.7966910091849644,0.0,True,False,True,0.0012043414414614198,0.0290370222935658
1.7290332999982638,1786130213.29821,0.016499599994858727,TELEOP,0,,0.0,0.018225832499956598,0.0,0.0,0.0,0.0,0.0,1.0,0.017231236570671386,0.0,0.0,0.0,0.0,0.0,1.0,-0.010830822481083593,-0.290516999994122,0.3179999985429561,-1.2620230708892337e-10,-1.7269685316537926e-12,2.4855253616009453e-11,1.0,-0.009878214189226835,-0.2904616487690405,0.3187208639145102,-0.011364072259347017,-0.00015939592797651865,0.009430391761143856,0.9998909441363363,0.0384562447341378,-0.0026115331720969106,0.01074599215102565,1.3624459934440614,0.03930673682609672,1.362289562931867,0.03322092531287926,-0.0027844599851646807,0.010969596335436425,0.4347915131991651,0.034087563704711374,0.4347915131991651,0.050473187864645844,0.0016655881202474639,-0.0033115986422970283,0.7971459843919206,0.04852897252626565,0.7971459843919206,0.0,True,False,True,0.001195898490566049,0.029537480495049284
1.7463233000016771,1786130213.3139608,0.017290000003413297,TELEOP,0,,0.0,0.018658082500041927,0.0,0.0,0.0,0.0,0.0,1.0,0.01766348667238939,0.0,0.0,0.0,0.0,0.0,1.0,-0.010771033657030353,-0.29051699999401487,0.31799999855392475,-1.2523142238902226e-10,-1.7295486459931226e-12,2.442694050914679e-11,1.0,-0.00974580783610762,-0.2904604048262444,0.3187689509548912,-0.011652186902538879,-0.00016770202688991896,0.009468824553780425,0.9998872635342388,0.03885414027805413,-0.002601842672875249,0.010739735364961863,1.3644367853113555,0.039696803214472234,1.364278669136581,0.03408481346535498,-0.0027560201444019046,0.010915816736855226,0.44858127719808627,0.03492218207423184,0.44858127719808627,0.04996461262609449,0.0016448722242430156,-0.003110445261456436,0.7975572004741993,0.048271739118316906,0.7975572004741993,0.0,True,False,True,0.001282801150550529,0.03003179413699493
1.762106700000004,1786130213.3294039,0.015783399998326786,TELEOP,0,,0.0,0.0190526675000001,0.0,0.0,0.0,0.0,0.0,1.0,0.01805807177782056,0.0,0.0,0.0,0.0,0.0,1.0,-0.010666631509937163,-0.2905169999938304,0.3179999985726977,-1.2356886519881413e-10,-1.7341268333162741e-12,2.3707547855274423e-11,1.0,-0.009627776923647167,-0.2904593346751082,0.3188112042453681,-0.011904195690264291,-0.00017522608103656275,0.009492721340458492,0.999884067110953,0.039548360402653464,-0.0025844545341247387,0.01072811710674031,1.36782346610751,0.040377685311468896,1.3676624099757753,0.034864217916747244,-0.0027305051301382203,0.010869933360673949,0.46117451267931386,0.0356782424172461,0.46117451267931386,0.049381277258061386,0.0016165727451873042,-0.002907065409616551,0.7978784978244613,0.047902248127425676,0.7978784978244613,0.0,True,False,True,0.001319317544722168,0.030454573054604455
1.7775160000019241,1786130213.3460715,0.015409300001920201,TELEOP,0,,0.0,0.019437900000048105,0.0,0.0,0.0,0.0,0.0,1.0,0.018443304386256822,0.0,0.0,0.0,0.0,0.0,1.0,-0.010517214606893633,-0.29051699999357283,0.3179999985987587,-1.2126077842622236e-10,-1.7391825431092758e-12,2.273328408491767e-11,1.0,-0.009514314821875737,-0.29045834624905165,0.31885110030994235,-0.012141738216349758,-0.00018255328938107491,0.009507198178663795,0.9998810719531468,0.04054068317930946,-0.0025585486744601686,0.010710000538797771,1.372481655360072,0.04135162335136969,1.3723163990989111,0.03562103823723734,-0.002705958173432187,0.010828252602168633,0.4734734596783945,0.03641514766168493,0.4734734596783945,0.04911451658386721,0.0015929962232531186,-0.0027049092755752537,0.7981509216867747,0.04782211030656831,0.7981509216867747,0.0,True,False,True,0.001316670939648554,0.030845473256553478
1.794182900004671,1786130213.3626175,0.016666900002746843,TELEOP,0,,0.0,0.019854572500116775,0.0,0.0,0.0,0.0,0.0,1.0,0.018859977004320013,0.0,0.0,0.0,0.0,0.0,1.0,-0.010342200320935687,-0.2905169999932792,0.31799999862812756,-1.1865952362209966e-10,-1.7465514686058324e-12,2.166844133411868e-11,1.0,-0.009392024608960044,-0.2904573301223152,0.318893077285131,-0.012392440911358027,-0.00019054497454804815,0.009515396829861578,0.9998779167098559,0.041701282871632696,-0.0025266995182861027,0.010686632838543826,1.3776733982539078,0.04249168040674394,1.3775032328076058,0.03644322273359442,-0.0026796374407716097,0.010786699749923597,0.48678044167097134,0.037218711912012974,0.48678044167097134,0.04933037914798648,0.0015792218502684724,-0.0024931362303839675,0.7984077417146395,0.048213180027216015,0.7984077417146395,0.0,True,False,True,0.001305367329422775,0.03125197883052032
1.8107290000043577,1786130213.3787484,0.016546099999686703,TELEOP,0,,0.0,0.02026822500010894,0.0,0.0,0.0,0.0,0.0,1.0,0.01927362961869064,0.0,0.0,0.0,0.0,0.0,1.0,-0.010287445632902157,-0.2905169999931895,0.31799999863707035,-1.178676325059397e-10,-1.7483702437289954e-12,2.1350410117046276e-11,1.0,-0.009272783200846128,-0.29045638556444486,0.31893308000742027,-0.012630592046302404,-0.00019840959874361678,0.009513522963746295,0.9998749530111299,0.04206402387864859,-0.0025164057832724003,0.01067886082353527,1.3792423687052797,0.042848202729758395,1.3790706695847927,0.03725376647819103,-0.0026540070188818495,0.010749085783903004,0.49999460865594403,0.038013484405254934,0.49999460865594403,0.04898699661019582,0.0015490310036954612,-0.002273282889702517,0.7986272889214303,0.04803382629483741,0.7986272889214303,0.0,True,False,True,0.0013798024509660705,0.03162904910231866
1.8268761000072118,1786130213.3948622,0.01614710000285413,TELEOP,0,,0.0,0.020671902500180295,0.0,0.0,0.0,0.0,0.0,1.0,0.01967730722571611,0.0,0.0,0.0,0.0,0.0,1.0,-0.010181865553346603,-0.29051699999301855,0.3179999986539955,-1.1636855415563436e-10,-1.752452194591823e-12,2.0758074618053635e-11,1.0,-0.009158689285655653,-0.2904555265866966,0.3189704455171434,-0.012851960698491632,-0.00020598323143269375,0.009502025269380066,0.9998722399351294,0.04276300889374666,-0.002496118126503599,0.01066326977427422,1.382196932691799,0.04353546407030189,1.3820222791177434,0.038038079664676476,-0.0026295015394552624,0.0107157643119409,0.5128931058998759,0.038784708269711574,0.5128931058998759,0.04857300607210036,0.001517639664227991,-0.002063619594615392,0.7988119997802694,0.04776237617406967,0.7988119997802694,0.0,True,False,True,0.0014115366692524873,0.03197033421272099
1.8429826000065077,1786130213.4110174,0.01610649999929592,TELEOP,0,,0.0,0.021074565000162693,0.0,0.0,0.0,0.0,0.0,1.0,0.02007996982655719,0.0,0.0,0.0,0.0,0.0,1.0,-0.010024667071856803,-0.29051699999277014,0.3179999986784424,-1.1420315195278884e-10,-1.7572761605992558e-12,1.9922181797660507e-11,1.0,-0.009046089989934173,-0.2904547225057142,0.3190063179689974,-0.01306403134188802,-0.00021349406532216058,0.009482687014022025,0.9998696735837008,0.043802638681764615,-0.002464850143973461,0.01063861396462634,1.3864310758256504,0.04455826338623152,1.386252029991019,0.03881926417820758,-0.002605372318794662,0.010685597931843635,0.5257617396257375,0.039554750881901,0.5257617396257375,0.048501196011874054,0.0014981045330553075,-0.0018729320521890893,0.7989714541597549,0.04780943173396415,0.7989714541597549,0.0,True,False,True,0.0014050516379127624,0.03228984305262856
1.8591317999962484,1786130213.4267976,0.016149199989740737,TELEOP,0,,0.0,0.021478294999906212,0.0,0.0,0.0,0.0,0.0,1.0,0.020483699920954612,0.0,0.0,0.0,0.0,0.0,1.0,-0.00985508342152474,-0.29051699999250935,0.31799999870385043,-1.1195251978310259e-10,-1.7629597810318829e-12,1.9077428526698097e-11,1.0,-0.008933228281970726,-0.2904539567694979,0.3190411743538047,-0.01327035563861332,-0.0002210541110721404,0.009457155505450525,0.999867196684665,0.04492279277692735,-0.002429710098196045,0.010610136826651273,1.390790881007691,0.04566105200935535,1.3906071052709477,0.039607652045243545,-0.002581253570654757,0.010658055364141064,0.5386667247693916,0.040333520937311865,0.5386667247693916,0.04881900450405067,0.0014934949195766509,-0.001705506633150108,0.799109872430361,0.048223444870680976,0.799109872430361,0.0,True,False,True,0.001392062527456112,0.03259524544789518
1.8749173999967752,1786130213.4428205,0.015785600000526756,TELEOP,0,,0.0,0.02187293499991938,0.0,0.0,0.0,0.0,0.0,1.0,0.0208783400070911,0.0,0.0,0.0,0.0,0.0,1.0,-0.009805246385809731,-0.2905169999924341,0.3179999987111335,-1.1130741168998419e-10,-1.7646118913920794e-12,1.883953939692698e-11,1.0,-0.008824512910050201,-0.29045326007305733,0.31907377101062817,-0.013462115502718022,-0.0002283406275550544,0.009424254203724785,0.9998649422494285,0.04525172167400696,-0.002419107713170136,0.010601406112997964,1.3920332397229602,0.04598502600960851,1.3918480755492593,0.040374582504581494,-0.0025579733066365407,0.010633694188185617,0.5512830019602778,0.04109241550254766,0.5512830019602778,0.04858418174236997,0.0014747785334380354,-0.0015432530885512213,0.799226965745059,0.048075116892007365,0.799226965745059,0.0,True,False,True,0.0014556400238244396,0.03287075163167766
1.8909265999973286,1786130213.4587018,0.016009200000553392,TELEOP,0,,0.0,0.022273164999933218,0.0,0.0,0.0,0.0,0.0,1.0,0.02127857008789318,0.0,0.0,0.0,0.0,0.0,1.0,-0.009703444518928538,-0.29051699999228253,0.317999998725762,-1.1001156121796653e-10,-1.7677683906712824e-12,1.836803943858448e-11,1.0,-0.00871608122852489,-0.2904526098928173,0.3191052872127675,-0.01364593512800045,-0.00023559329353322855,0.00938279702643778,0.9998628386285007,0.045923269432654186,-0.0023970641419995904,0.010583070854566992,1.3945184952976473,0.046646653334852156,1.3943304971133013,0.041147367700715004,-0.002534649197490853,0.010611382995659096,0.5640796373375259,0.04185823702821716,0.5640796373375259,0.04827131874839439,0.001456919093076579,-0.0013936481851529383,0.7993300962450143,0.04783633945750093,0.7993300962450143,0.0,True,False,True,0.0014834739605576867,0.03312576103038934
1.9068083000020124,1786130213.4749668,0.015881700004683807,TELEOP,0,,0.0,0.02267020750005031,0.0,0.0,0.0,0.0,0.0,1.0,0.021675612661888236,0.0,0.0,0.0,0.0,0.0,1.0,-0.009552007738562393,-0.29051699999206193,0.31799999874692036,-1.0813718867524353e-10,-1.7724258417737492e-12,1.7699979279141512e-11,1.0,-0.008609452443111294,-0.29045201154713624,0.3191352517357172,-0.013819532655093569,-0.00024270509249161955,0.009334958633944703,0.9998609004050191,0.04692139225873099,-0.0023633196212393803,0.010554572375393109,1.3980903163654583,0.04763049890142049,1.3978981075359425,0.041913673670342565,-0.002511572163558597,0.010591183720064032,0.5767757662037122,0.04261851819670022,0.5767757662037122,0.0482508780169354,0.0014530581691790027,-0.001271858528312931,0.7994187563322535,0.047871523090024515,0.7994187563322535,0.0,True,False,True,0.0014769676135680688,0.033358994975666745
1.9231218000059016,1786130213.4936132,0.016313500003889203,TELEOP,0,,0.0,0.02307804500014754,0.0,0.0,0.0,0.0,0.0,1.0,0.022083450231566937,0.0,0.0,0.0,0.0,0.0,1.0,-0.009375158308460118,-0.29051699999181124,0.3179999987707599,-1.0602524693498845e-10,-1.7778659588139126e-12,1.6966693629074082e-11,1.0,-0.008499539742641223,-0.2904514331958289,0.319165028336743,-0.013991661783073426,-0.0002500192938151522,0.009280717254838342,0.9998590096499289,0.048085790463683234,-0.0023224810396125822,0.010519481136754067,1.4020826853164514,0.04877891204138901,1.4018855666170564,0.04270787442531542,-0.00248759557824158,0.01057193076842763,0.5898183731427594,0.04340715500537862,0.5898183731427594,0.04868365187013927,0.001469738885665279,-0.0011801852227793497,0.7994977739870538,0.04834258794804215,0.7994977739870538,0.0,True,False,True,0.0014588696882027706,0.033584956346640056
1.9417288999975426,1786130213.5100095,0.018607099991641007,TELEOP,0,,0.0,0.023543222499938565,0.0,0.0,0.0,0.0,0.0,1.0,0.022548627803071195,0.0,0.0,0.0,0.0,0.0,1.0,-0.00930591347185856,-0.2905169999917148,0.3179999987798479,-1.0522014092951573e-10,-1.7792034004451456e-12,1.669236193023738e-11,1.0,-0.008375294218130717,-0.29045083799109805,0.319197343257026,-0.014176471374318982,-0.00025822874067275625,0.009210665429565654,0.9998570520927655,0.04854136480720498,-0.002306073642100489,0.010505220370877233,1.403596090434743,0.04922841959033948,1.4033970513520977,0.04361353048489321,-0.0024601240979885,0.010551772074943268,0.6046961571896354,0.04430715494351065,0.6046961571896354,0.048672606692318744,0.001476397733414746,-0.0010833871744344113,0.7995756487340646,0.04836863017538208,0.7995756487340646,0.0,True,False,True,0.001517914161856128,0.03381731052610896
1.9581283000006806,1786130213.5258474,0.016399400003138,TELEOP,0,,0.0,0.023953207500017018,0.0,0.0,0.0,0.0,0.0,1.0,0.022958612860815526,0.0,0.0,0.0,0.0,0.0,1.0,-0.009191096348495398,-0.29051699999155767,0.31799999879462365,-1.0391105118536357e-10,-1.782623816017881e-12,1.625271301389249e-11,1.0,-0.008267246906201935,-0.2904503620346643,0.3192242994914056,-0.014328047904206595,-0.0002652951718969722,0.009141352176740749,0.999855525734647,0.04929636001319289,-0.002278353691818349,0.01048093897839064,1.4060466033056842,0.04997358307520923,1.405844382422207,0.044408783338283554,-0.0024358260994848217,0.01053511032139333,0.6178096691290393,0.04509779770803093,0.6178096691290393,0.04849280176336741,0.0014816394806534822,-0.001015997752768378,0.7996336412853305,0.04821168849890749,0.7996336412853305,0.0,True,False,True,0.001535203766757267,0.03399738138754836
1.9739796000067145,1786130213.542056,0.015851300006033853,TELEOP,0,,0.0,0.024349490000167864,0.0,0.0,0.0,0.0,0.0,1.0,0.023354895411901375,0.0,0.0,0.0,0.0,0.0,1.0,-0.009029863893876715,-0.29051699999134195,0.31799999881477503,-1.0212565580953524e-10,-1.7866354779414647e-12,1.5665461937845122e-11,1.0,-0.008163212078304938,-0.290449941443392,0.31924922324863797,-0.014466344173095412,-0.0002720343353568523,0.009068856898377853,0.9998541927291913,0.050355738786038995,-0.002238350360030063,0.010445524182226688,1.409369021749445,0.05101961571951876,1.409162337765494,0.04517968758825985,-0.002411996811254502,0.01051956962080143,0.6304856689773914,0.045864395940506224,0.6304856689773914,0.04863350322578249,0.001503301825165708,-0.0009804054295851987,0.7996820351344643,0.04836185247793473,0.7996820351344643,0.0,True,False,True,0.001521888269370388,0.03415386509546463
1.9902366000023903,1786130213.5577464,0.01625699999567587,TELEOP,0,,0.0,0.02475591500005976,0.0,0.0,0.0,0.0,0.0,1.0,0.023761320459372993,0.0,0.0,0.0,0.0,0.0,1.0,-0.008871797222754897,-0.2905169999911358,0.31799999883388136,-1.0043277259032978e-10,-1.7904767110778814e-12,1.5121568438247635e-11,1.0,-0.008056076212610043,-0.29044954499609427,0.3192738431576695,-0.014601514914281662,-0.0002789126364708129,0.008989989893220692,0.9998529382122499,0.051393421635086936,-0.0021979181957433903,0.010409337210046006,1.41249873255319,0.05204470976085083,1.4122876784536977,0.04597725480843455,-0.002386939444446619,0.010503767283531487,0.6434868001103632,0.04665753184540772,0.6434868001103632,0.049059926209438685,0.0015413278473610013,-0.0009720328027401304,0.7997251114246113,0.04878734730346656,0.7997251114246113,0.0,True,False,True,0.0015141434225313774,0.034300482890689224
2.005859800003236,1786130213.5739903,0.015623200000845827,TELEOP,0,,0.0,0.025146495000080905,0.0,0.0,0.0,0.0,0.0,1.0,0.024151900501153088,0.0,0.0,0.0,0.0,0.0,1.0,-0.008822980345578376,-0.290516999991073,0.3179999988396573,-9.992101586838876e-11,-1.7916545312033377e-12,1.495962296552262e-11,1.0,-0.007954317490889491,-0.2904492092562516,0.31929621576564304,-0.014721361858783026,-0.0002853436994950324,0.008908145742955566,0.9998519115466141,0.05171372437186295,-0.0021851894357312824,0.010397871832570032,1.4134409392124954,0.05236121946648457,1.4132285364865147,0.04674117307099512,-0.0023625743643090925,0.01048876321074191,0.6559816246052405,0.04741719032475413,0.6559816246052405,0.048896401666701936,0.0015595447882768905,-0.0009603712932539894,0.7997609000845384,0.048623744130862255,0.7997609000845384,0.0,True,False,True,0.001561841559843959,0.0344200066190706
2.022107500000857,1786130213.5904183,0.016247699997620657,TELEOP,0,,0.0,0.02555268750002142,0.0,0.0,0.0,0.0,0.0,1.0,0.024558093040591922,0.0,0.0,0.0,0.0,0.0,1.0,-0.008719414578065889,-0.2905169999909414,0.3179999988517209,-9.885207143222737e-11,-1.7940637635109913e-12,1.4625017530184636e-11,1.0,-0.00784994223231134,-0.2904489138575356,0.31931810147695555,-0.014835003444849948,-0.0002918136838106135,0.008816710953544714,0.9998510404682924,0.05239299060731818,-0.0021578087822050405,0.010373100596612332,1.415403193702723,0.053032581665629186,1.4151879313974556,0.04753167189086449,-0.002336912326301653,0.010473151722024399,0.6689764257750573,0.04820319112292715,0.6689764257750573,0.04865296749602282,0.001579425888661037,-0.0009608429943806426,0.7997932736153374,0.04837612697724118,0.7997932736153374,0.0,True,False,True,0.0015805101746728782,0.034521092498993586
