time_s,wall_time_s,cycle_period_s,state,fault_bits,fault_reason,message_age_s,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],grasp,deadman,clutch,ik_success,position_error_m,orientation_error_rad
1.561116800000309,1786130266.9187307,0.01710379999713041,TELEOP,0,,0.0,0.014027920000007727,0.0,0.0,0.0,0.0,0.0,1.0,0.013033333793366495,0.0,0.0,0.0,0.0,0.0,1.0,-0.012090495030174597,-0.2905169999966719,0.31799999826914177,-1.504438702872349e-10,-1.6604877441078562e-12,3.73437786683279e-11,1.0,-0.011300929906691647,-0.2904773407199665,0.31819126712661244,-0.008109219353890754,-8.296260452876244e-05,0.008400155686145962,0.9999318332082069,0.03000248517556795,-0.0027670410305132985,0.010798325300631862,1.3093189328501402,0.031058513956416865,1.3091984439222535,0.02448537734956152,-0.0030364890713632576,0.01153185004709339,0.3014449805873634,0.025881843359892548,0.3014449805873634,0.05683278683321539,0.0009061611624328633,-0.0018485487762083751,0.7872773368273106,0.05211940249419792,0.7872773368273106,0.0,True,False,True,0.0008133693615372901,0.023352527011058482
1.5793708999961382,1786130266.9362094,0.018254099995829165,TELEOP,0,,0.0,0.014484272499903457,0.0,0.0,0.0,0.0,0.0,1.0,0.01348968251424091,0.0,0.0,0.0,0.0,0.0,1.0,-0.012023852588555511,-0.29051699999652325,0.3179999982859488,-1.4895868337722855e-10,-1.6645178590286633e-12,3.6460833459409545e-11,1.0,-0.011126566734583041,-0.29047526688785547,0.3182533452486226,-0.008510221193766996,-9.088330223253489e-05,0.008585886590558263,0.9999269225432991,0.030453879636714212,-0.0027613333048303623,0.010800056154237798,1.3127979611688287,0.03149666445267063,1.3126755459010695,0.025503106810557834,-0.003016097083070916,0.01148630592820211,0.31585134770293777,0.026818438118225086,0.31585134770293777,0.055753472437909936,0.0011171182527213454,-0.00249500763673296,0.78921267654204,0.05130873384864425,0.78921267654204,0.0,True,False,True,0.0009332996515558135,0.024179056257830678
1.5968603000044823,1786130266.9557414,0.01748940000834409,TELEOP,0,,0.0,0.014921507500112058,0.0,0.0,0.0,0.0,0.0,1.0,0.013926915124910977,0.0,0.0,0.0,0.0,0.0,1.0,-0.011898826099919615,-0.2905169999962473,0.3179999983167119,-1.4623498827645729e-10,-1.6688793118126316e-12,3.489648429327194e-11,1.0,-0.010964768820551054,-0.2904733508895305,0.3183122549003167,-0.008883966547695616,-9.861256452918753e-05,0.008745015835657876,0.9999222920367241,0.031299239465607614,-0.002749803180409736,0.010801718923654046,1.3190816701749846,0.032318022308987344,1.3189556497882866,0.026459205563555778,-0.0029937503713517383,0.01143448777086621,0.32968170070236413,0.02770183150054478,0.32968170070236413,0.05466732721201381,0.00127772889341638,-0.002962832190422657,0.7907848750001705,0.05051021658251467,0.7907848750001705,0.0,True,False,True,0.0009858358989523253,0.024933346043169193
1.6164208000089275,1786130266.9726896,0.019560500004445203,TELEOP,0,,0.0,0.015410520000223188,0.0,0.0,0.0,0.0,0.0,1.0,0.014415925968348921,0.0,0.0,0.0,0.0,0.0,1.0,-0.011682471298018754,-0.29051699999577607,0.3179999983676434,-1.4170852758664293e-10,-1.6987278465037795e-12,3.245407253177135e-11,1.0,-0.010786962179988608,-0.29047129051107373,0.3183779567267097,-0.009296040430393488,-0.00010753401060189099,0.008906558991700848,0.999917119203227,0.03275783864168243,-0.0027274051786728044,0.010800034106407445,1.329262795487604,0.033737516491280935,1.3291305620084182,0.02752157909883984,-0.002965754433859332,0.011369122452131229,0.3451792301541525,0.028689157958730813,0.3451792301541525,0.0543121870628376,0.001431248561439862,-0.0033416997888666847,0.7922869787718382,0.050475522505133257,0.7922869787718382,0.0,True,False,True,0.0009730767999777633,0.02574986447541927
1.6333312000031583,1786130266.9896462,0.01691039999423083,TELEOP,0,,0.0,0.01583328000007896,0.0,0.0,0.0,0.0,0.0,1.0,0.01483868505861059,0.0,0.0,0.0,0.0,0.0,1.0,-0.011548889590898948,-0.2905169999955051,0.31799999839770354,-1.3906445920463149e-10,-1.6926854289087153e-12,3.1017144751197054e-11,1.0,-0.010636220327725366,-0.2904695613829412,0.3184341084001686,-0.009645063607259604,-0.00011543226873469455,0.00903194921401724,0.9999126878466933,0.0336559203142678,-0.0027120856443154794,0.010796314815026586,1.335148300620456,0.0346128741308747,1.335012245952003,0.028432411714186496,-0.0029399246648759087,0.011309201218221283,0.35859550010962943,0.029540071179323935,0.35859550010962943,0.053862275029413584,0.001527448729316601,-0.003543454556390647,0.79337389772294,0.05031892923191761,0.79337389772294,0.0,True,False,True,0.0010117643501053098,0.026429290158204638
1.6502891000098316,1786130267.007702,0.0169579000066733,TELEOP,0,,0.0,0.016257227500245792,0.0,0.0,0.0,0.0,0.0,1.0,0.01526263200589239,0.0,0.0,0.0,0.0,0.0,1.0,-0.01149137551094434,-0.2905169999953874,0.3179999984103312,-1.379466429869715e-10,-1.6955625029511956e-12,3.044175007218093e-11,1.0,-0.010489722760699021,-0.29046790951616147,0.31848913862201583,-0.009983358378287968,-0.00012339566804364435,0.009141280031027793,0.9999083729664404,0.03404204791892972,-0.002705149491588302,0.010794120664222879,1.3375950593318837,0.03498952992084226,1.3374573627129194,0.029328751526711837,-0.002912994251500825,0.011247317031204506,0.37206533425762756,0.03038161586172185,0.37206533425762756,0.05285676953942484,0.0015880747831091076,-0.0036492836372678137,0.794310270888343,0.04962552450873928,0.794310270888343,0.0,True,False,True,0.0011157850392936402,0.027074479672234763
1.6683479000028456,1786130267.024551,0.018058799993013963,TELEOP,0,,0.0,0.016708697500071142,0.0,0.0,0.0,0.0,0.0,1.0,0.015714101687340176,0.0,0.0,0.0,0.0,0.0,1.0,-0.011364903583190412,-0.2905169999951326,0.3179999984374566,-1.3554478328851567e-10,-1.702386659766179e-12,2.923321281901816e-11,1.0,-0.010338606109338185,-0.29046625015854455,0.31854617763293874,-0.010330579217618043,-0.00013189762678757422,0.009240344938965079,0.9999039342664142,0.03489003896411747,-0.0026891915673789486,0.010788094929590335,1.342800982331878,0.035817320351429434,1.342659681700226,0.03026558197389451,-0.0028835628748061374,0.011180932779014344,0.3864250873713404,0.0312660312478372,0.3864250873713404,0.051876672178942394,0.0016297526250954046,-0.003676005726617681,0.7951665182220251,0.04897420573113852,0.7951665182220251,0.0,True,False,True,0.0011636897199540442,0.027722520817381652
1.6852021000056994,1786130267.0501616,0.01685420000285376,TELEOP,0,,0.0,0.017130052500142486,0.0,0.0,0.0,0.0,0.0,1.0,0.016135456548337524,0.0,0.0,0.0,0.0,0.0,1.0,-0.011190055063918894,-0.29051699999479197,0.3179999984735559,-1.3234747808578025e-10,-1.7103522189054216e-12,2.7680566568849618e-11,1.0,-0.010200553832565247,-0.2904647723639261,0.3185981563206475,-0.010645311412495287,-0.00013990705906716835,0.009319563507873146,0.9998998967431533,0.03606005925818994,-0.0026655664499150673,0.010777169741754022,1.3496274563785906,0.0369607556696098,1.3494811872806447,0.031131425044066793,-0.0028556523056234616,0.011119713585343772,0.39983842472541764,0.03208785849610036,0.39983842472541764,0.051372540377216225,0.0016560008293452044,-0.0036322811916440095,0.7958453887936596,0.04876097638119888,0.7958453887936596,0.0,True,False,True,0.0011574252556054948,0.028299106040229904
1.7108024000015576,1786130267.0678968,0.025600299995858222,TELEOP,0,,0.0,0.017770060000038942,0.0,0.0,0.0,0.0,0.0,1.0,0.016775464039599845,0.0,0.0,0.0,0.0,0.0,1.0,-0.010967855848086332,-0.29051699999437397,0.3179999985172097,-1.2847849732187695e-10,-1.7234186656345946e-12,2.5888555362045073e-11,1.0,-0.009991277871645807,-0.29046268113044343,0.31867577732395935,-0.011117413756959162,-0.0001524772284515678,0.009423540354808873,0.9998937827335626,0.0375433353707568,-0.0026329999012788536,0.010759209729362652,1.3577352159882499,0.038412319489260126,1.3575826547202217,0.03245782834908899,-0.0028121689762872926,0.011030156344864704,0.42023499567731,0.033357687925533806,0.42023499567731,0.05181202193867987,0.0016985476476136642,-0.003498288711208754,0.7967317162373969,0.04960213082029858,0.7967317162373969,0.0,True,False,True,0.0011888364390021551,0.02915052591901863
1.7285422999964795,1786130267.0848103,0.01773989999492187,TELEOP,0,,0.0,0.01821355749991199,0.0,0.0,0.0,0.0,0.0,1.0,0.017218961594213916,0.0,0.0,0.0,0.0,0.0,1.0,-0.01090491503321491,-0.29051699999425645,0.31799999852914146,-1.274261645709192e-10,-1.7238096546570861e-12,2.539945515654503e-11,1.0,-0.009850916815653123,-0.2904612991566077,0.3187273100899318,-0.011428396644355953,-0.0001611600857137621,0.00947767523250325,0.9998897636488501,0.037962811471499214,-0.002623269293359581,0.010753335514630563,1.3599250662088853,0.038823205377215064,1.359770726738863,0.03336139802746625,-0.0027823631111337445,0.010971221666788452,0.4343775078306657,0.034226987370096336,0.4343775078306657,0.05093431635104547,0.0016801597056398385,-0.003322153906905977,0.7972148747965936,0.04900249972160902,0.7972148747965936,0.0,True,False,True,0.0012817944189289943,0.02969691901249258
1.7454557999997633,1786130267.1026742,0.016913500003283843,TELEOP,0,,0.0,0.018636394999994085,0.0,0.0,0.0,0.0,0.0,1.0,0.017641799180002662,0.0,0.0,0.0,0.0,0.0,1.0,-0.010787692968954484,-0.2905169999940446,0.3179999985508843,-1.2550066081789018e-10,-1.7284701741433122e-12,2.454486853493776e-11,1.0,-0.00972111032087742,-0.2904600643387326,0.3187744573994526,-0.011711044235255279,-0.0001693499136415027,0.009515118226788325,0.9998861361618416,0.03874329694628864,-0.002604562451942617,0.010741508105398135,1.3638859076669474,0.039588127155668354,1.3637282610283035,0.03420836925438478,-0.0027544189018968448,0.010918388630241402,0.4478678410429048,0.03504547765438434,0.4478678410429048,0.050076638587760444,0.0016521837130974908,-0.0031237199004813822,0.7976074265894016,0.048392720851928146,0.7976074265894016,0.0,True,False,True,0.001319328132858022,0.030181583437491492
1.7633152000023984,1786130267.1189926,0.017859400002635084,TELEOP,0,,0.0,0.019082880000059962,0.0,0.0,0.0,0.0,0.0,1.0,0.018088284290928597,0.0,0.0,0.0,0.0,0.0,1.0,-0.01060012353679568,-0.29051699999371516,0.3179999985844127,-1.225309067508766e-10,-1.7351958700079611e-12,2.326750369975029e-11,1.0,-0.00958632264998124,-0.29045883835518954,0.318822543027572,-0.011998951301905342,-0.0001780012100148386,0.009542938174166836,0.9998824559988179,0.03999023333703088,-0.0025730708606678957,0.010720266280554988,1.369923615306879,0.04081127501355287,1.3697606885712867,0.03509767258668991,-0.002725286535131686,0.010866515282014787,0.4621189905430451,0.03590882717803262,0.4621189905430451,0.049794692552600786,0.001631206354125027,-0.0029045403663595067,0.7979635093025312,0.048341462956252766,0.7979635093025312,0.0,True,False,True,0.001306810764905926,0.03066545970007529
1.7796346000075574,1786130267.1426063,0.01631940000515897,TELEOP,0,,0.0,0.019490865000188935,0.0,0.0,0.0,0.0,0.0,1.0,0.01849626940055189,0.0,0.0,0.0,0.0,0.0,1.0,-0.010451614206288313,-0.2905169999934616,0.31799999860990924,-1.202732032137979e-10,-1.7420224575619419e-12,2.2324751477071884e-11,1.0,-0.00946466158932141,-0.29045777267072365,0.3188650585865669,-0.012253377846239191,-0.00018592463489352566,0.009558882425429708,0.9998792166707758,0.04097592077674668,-0.0025467996161794644,0.01070150824992765,1.3744600111270535,0.041779039413713165,1.3742929134749773,0.03590849598717138,-0.0026989854037518957,0.010822509391708804,0.47514579594036005,0.036699011356341425,0.47514579594036005,0.04968463302726481,0.0016116481838471725,-0.0026965384935764424,0.7982404618550211,0.04841992830980344,0.7982404618550211,0.0,True,False,True,0.0013137397410109227,0.031085142309520843
1.8032831999997143,1786130267.1589842,0.02364859999215696,TELEOP,0,,0.0,0.02008207999999286,0.0,0.0,0.0,0.0,0.0,1.0,0.019087484560767764,0.0,0.0,0.0,0.0,0.0,1.0,-0.010339762943643487,-0.29051699999327535,0.31799999862852757,-1.1862426022202456e-10,-1.7465529519076598e-12,2.165365937196593e-11,1.0,-0.009291438060641533,-0.2904563738252234,0.3189238744947694,-0.0126054109685171,-0.00019735370605821056,0.009565212984116223,0.9998747778429048,0.04171743368932056,-0.002526244619071128,0.010686291481124138,1.3777437859496426,0.04250755234410456,1.377573552210792,0.0370775174247384,-0.0026616744413256767,0.01076601683767535,0.4940312655933264,0.037844003007791116,0.4940312655933264,0.04943300820998827,0.0015777239430069105,-0.002388832914091653,0.7985872169697007,0.04841688944924537,0.7985872169697007,0.0,True,False,True,0.0013986447757732476,0.031651195100493135
1.8196169999981067,1786130267.1752048,0.01633379999839235,TELEOP,0,,0.0,0.02049042499995267,0.0,0.0,0.0,0.0,0.0,1.0,0.019495829669055116,0.0,0.0,0.0,0.0,0.0,1.0,-0.010209150031639257,-0.2905169999930627,0.31799999864966133,-1.1675243981631294e-10,-1.751189124119719e-12,2.090872526801681e-11,1.0,-0.009174549610626123,-0.29045546033333436,0.3189625410688024,-0.012835226948136384,-0.000205145079620026,0.009557638638865587,0.999871925002565,0.04258243183042568,-0.0025014161299425413,0.010667374450582181,1.381442159801528,0.04335788355705656,1.3812682693791425,0.03787703427696146,-0.002636442775755505,0.010730481575140016,0.5070783704820375,0.03862934800940008,0.5070783704820375,0.048948612833617754,0.0015447517156237324,-0.002175566159670948,0.798779517931851,0.048080973299921614,0.798779517931851,0.0,True,False,True,0.0014144515083685154,0.03200971473750266
1.8358398999960628,1786130267.191932,0.01622289999795612,TELEOP,0,,0.0,0.02089599749990157,0.0,0.0,0.0,0.0,0.0,1.0,0.019901402272144392,0.0,0.0,0.0,0.0,0.0,1.0,-0.01003007432242165,-0.29051699999277847,0.3179999986776155,-1.1427627652418114e-10,-1.7569800650983816e-12,1.9950304731943458e-11,1.0,-0.009059426732204001,-0.29045460370628456,0.3189995934055822,-0.013055249129820517,-0.00021286659635662798,0.00954236788889768,0.9998692206349006,0.043766898877139485,-0.0024659466392528313,0.010639490212454139,1.3862885879795779,0.044523090519385244,1.3861096931007715,0.03867141572065514,-0.0026116542699936083,0.010698295997887547,0.5200395674677182,0.039411627594627685,0.5200395674677182,0.048966673270116064,0.00152799473368016,-0.001983959542161033,0.7989445159196916,0.04822069946348474,0.7989445159196916,0.0,True,False,True,0.0013947184881338377,0.032345907197856294
1.8525749000080396,1786130267.2111108,0.01673500001197681,TELEOP,0,,0.0,0.02131437250020099,0.0,0.0,0.0,0.0,0.0,1.0,0.020319777372825334,0.0,0.0,0.0,0.0,0.0,1.0,-0.009974062274646615,-0.2905169999926914,0.3179999986861261,-1.1352256356907095e-10,-1.7592488796211337e-12,1.9663981366785035e-11,1.0,-0.00894318339344453,-0.29045378955791484,0.31903600075044125,-0.013269898846982323,-0.00022068355283648758,0.009516625384293891,0.9998666385696922,0.0441370460306651,-0.0024545164017835673,0.010630317569476126,1.3877539954831088,0.044887405202820974,1.3875735373274574,0.039482891856069784,-0.002586593250270586,0.010668402582481579,0.533412367277115,0.04021255818933135,0.533412367277115,0.04848976007373097,0.001497521344791583,-0.0017862811702763193,0.7990917119704967,0.04785961124173636,0.7990917119704967,0.0,True,False,True,0.0014628763119410837,0.032663667023908584
1.8717432000092231,1786130267.2275019,0.019168300001183525,TELEOP,0,,0.0,0.02179358000023058,0.0,0.0,0.0,0.0,0.0,1.0,0.020798984979060783,0.0,0.0,0.0,0.0,0.0,1.0,-0.009836421223136506,-0.2905169999924811,0.31799999870658646,-1.1171016237214373e-10,-1.7640293045152638e-12,1.8987725955977528e-11,1.0,-0.008812500301643746,-0.2904529449282171,0.3190755834043427,-0.01350162730586875,-0.0002294736741112844,0.009475908506901084,0.9998639210212034,0.0450459785024408,-0.002425754475802409,0.010606886516946605,1.3912581154837893,0.0457823745985818,1.3910738197446497,0.04040583419537391,-0.0025583696315179235,0.010638062344388643,0.5487323779953841,0.04112552279054778,0.5487323779953841,0.048149410184895915,0.0014724111554451805,-0.0015828340588921702,0.7992367981158051,0.04762887690405812,0.7992367981158051,0.0,True,False,True,0.0014864049067383597,0.032994795161426366
1.8881414000032237,1786130267.2482755,0.016398199994000606,TELEOP,0,,0.0,0.022203535000080595,0.0,0.0,0.0,0.0,0.0,1.0,0.021208940063170156,0.0,0.0,0.0,0.0,0.0,1.0,-0.009664891124240542,-0.29051699999222563,0.31799999873121526,-1.095284157811323e-10,-1.7692728131022414e-12,1.8194399445501057e-11,1.0,-0.00870176039893173,-0.29045226982776434,0.31910797572435917,-0.013690112469482409,-0.00023691837264845555,0.009433226793530388,0.9998617599060979,0.04617747018413313,-0.002388581204733262,0.010575953376986653,1.3954417568556927,0.04689716582858816,1.3952526861363488,0.04119528033536446,-0.0025343536043236042,0.010614493792099227,0.5618401330677989,0.04190759968583589,0.5618401330677989,0.04814224367792605,0.0014645526462115069,-0.0014372645959946115,0.7993410909252453,0.04769285016491102,0.7993410909252453,0.0,True,False,True,0.001469497807266579,0.03325576971315752
1.9089204000018072,1786130267.2651405,0.02077899999858346,TELEOP,0,,0.0,0.02272301000004518,0.0,0.0,0.0,0.0,0.0,1.0,0.021728415159517855,0.0,0.0,0.0,0.0,0.0,1.0,-0.009481970432220183,-0.2905169999919613,0.31799999875647106,-1.0729104234923884e-10,-1.7747243355430003e-12,1.7403852669979225e-11,1.0,-0.00856055144576982,-0.2904514813369803,0.3191475656822409,-0.013920735057521413,-0.0002464041099003088,0.009371838254635551,0.9998591506148263,0.047382679613292726,-0.002347330098521159,0.010540905905097053,1.399693774607863,0.048085369526881916,1.399499620409192,0.04220793127387684,-0.002503583531838074,0.010587593785908496,0.5784520123874162,0.04291224089283029,0.5784520123874162,0.048734344221638214,0.0014808254722377269,-0.0012945765528930573,0.7994551865224403,0.048348871796664424,0.7994551865224403,0.0,True,False,True,0.0014731651271539694,0.03356816230485128
1.9258340000058525,1786130267.2832618,0.016913600004045293,TELEOP,0,,0.0,0.023145850000146313,0.0,0.0,0.0,0.0,0.0,1.0,0.022151255231459485,0.0,0.0,0.0,0.0,0.0,1.0,-0.00942475645697589,-0.29051699999188074,0.31799999876416574,-1.0660946052889006e-10,-1.7759540769620775e-12,1.716739390977269e-11,1.0,-0.008447759716979437,-0.290450894881235,0.31917795293631895,-0.014095053028657639,-0.0002539289976344238,0.009312386503027513,0.9998572620418386,0.04775935861477875,-0.0023340892120081273,0.010529516654891888,1.4009817393615296,0.0484568910646698,1.4007859968812466,0.04302631036719961,-0.0024787004371221054,0.01056763023895617,0.591974976422733,0.0437248845584607,0.591974976422733,0.04838586067584837,0.0014711885529997961,-0.0011803251198769153,0.7995319761660757,0.04804675914270446,0.7995319761660757,0.0,True,False,True,0.0015318187057580793,0.03379246689013773
1.9438935000041966,1786130267.301021,0.01805949999834411,TELEOP,0,,0.0,0.023597337500104915,0.0,0.0,0.0,0.0,0.0,1.0,0.022602742801028114,0.0,0.0,0.0,0.0,0.0,1.0,-0.009298437112341448,-0.29051699999170444,0.3179999987808208,-1.0513393194321684e-10,-1.7794901238886673e-12,1.666316951626192e-11,1.0,-0.008329351105030271,-0.2904503390958866,0.3192085788603166,-0.014267887379421909,-0.0002617516673422484,0.009239923216686591,0.9998554809044868,0.04859054194230292,-0.002304288153778733,0.010503663314045194,1.4037578714842234,0.049276947959263524,1.4035586251252605,0.04389465213693124,-0.0024521797575817765,0.010548073352287602,0.6064153961773647,0.04458774836423178,0.6064153961773647,0.048082270816537334,0.0014685168217702948,-0.0010829140712844386,0.7996024118029755,0.04777894215510944,0.7996024118029755,0.0,True,False,True,0.0015505602771745653,0.03400265577325727
1.9617149000085192,1786130267.3206112,0.01782140000432264,TELEOP,0,,0.0,0.024042872500212982,0.0,0.0,0.0,0.0,0.0,1.0,0.023048277863395673,0.0,0.0,0.0,0.0,0.0,1.0,-0.009110262725137142,-0.2905169999914487,0.31799999880481195,-1.0300833493313932e-10,-1.7852257329955928e-12,1.59541656714824e-11,1.0,-0.00821287242054402,-0.29044984170026933,0.3192374083111949,-0.014428616829111481,-0.00026937710588458957,0.009161621434616896,0.9998538928988887,0.04982759597375271,-0.0022584549642194703,0.01046337461679192,1.4077292002612798,0.05049806237253145,1.4075247411020024,0.04475514217326692,-0.0024256226956737696,0.01052977234958371,0.620666482893569,0.04544313635777396,0.620666482893569,0.048284087452555004,0.0014901782071871702,-0.0010269116174628072,0.799661458288777,0.04799780002326973,0.799661458288777,0.0,True,False,True,0.0015300332941929034,0.03418896400861856
1.9994890000059968,1786130267.35507,0.037774099997477606,TELEOP,0,,0.0,0.024987225000149924,0.0,0.0,0.0,0.0,0.0,1.0,0.023992630470987812,0.0,0.0,0.0,0.0,0.0,1.0,-0.008802705815150677,-0.29051699999104547,0.3179999988420385,-9.970868225380531e-11,-1.791275897990944e-12,1.4898046512265798e-11,1.0,-0.007946334595758008,-0.290448874183252,0.3192988487632227,-0.01478133129277133,-0.000286923121058212,0.008997477487707867,0.999850226443538,0.051846728519032007,-0.0021798695095496695,0.010393070237601549,1.4138289684912784,0.05249266110954809,1.4136160057954452,0.04670759778027467,-0.002362700345015843,0.010489646688350179,0.6508770002771603,0.047384014025170944,0.6508770002771603,0.0516876803719512,0.0016657538012058144,-0.0010622532697327507,0.7997680258592191,0.05138117566074602,0.7997680258592191,0.0,True,False,True,0.0015572488268904678,0.03461529068943652
2.015706700008013,1786130267.3726027,0.0162177000020165,TELEOP,0,,0.0,0.02539266750020033,0.0,0.0,0.0,0.0,0.0,1.0,0.024398073013131554,0.0,0.0,0.0,0.0,0.0,1.0,-0.008750103054879665,-0.2905169999909802,0.3179999988481728,-9.91664684553366e-11,-1.7934720294156916e-12,1.4722914764102608e-11,1.0,-0.00783561297764706,-0.29044848237282844,0.3193226106670378,-0.014911392788884065,-0.00029402570251992895,0.0089140534317746,0.9998490403882965,0.05219174784138174,-0.002165975445308715,0.010380503889075528,1.414826858741863,0.052833661041974414,1.4146124435663086,0.04753273212745665,-0.0023357434679939135,0.010472754134174835,0.663847906628406,0.0482042191694702,0.663847906628406,0.050878629341977906,0.0016621886592166507,-0.0010416121998337352,0.7997993765844142,0.05057468964139714,0.7997993765844142,0.0,True,False,True,0.0016094374137429147,0.03475208291655836
2.033246300005703,1786130267.3917253,0.017539599997689947,TELEOP,0,,0.0,0.025831157500142577,0.0,0.0,0.0,0.0,0.0,1.0,0.024836563054198044,0.0,0.0,0.0,0.0,0.0,1.0,-0.008631685143581341,-0.29051699999083175,0.31799999886174235,-9.79640554197768e-11,-1.7961876222936533e-12,1.4350804156990445e-11,1.0,-0.007719275577081264,-0.29044813262850316,0.3193462977515907,-0.015035420235102084,-0.0003013023985663017,0.00881455465788819,0.999848062948267,0.05296811860554738,-0.0021342158030876615,0.010351645492944397,1.417027536284118,0.05360116208123612,1.4168098532697535,0.04841080819440222,-0.0023065452271575563,0.010454567667102531,0.6778765820995957,0.0490769221519766,0.6778765820995957,0.050062490995302994,0.0016647039180028565,-0.0010368803778135907,0.7998287003715772,0.049756150802831314,0.7998287003715772,0.0,True,False,True,0.0016278066935117943,0.03486441139808178
2.0523760000040054,1786130267.409475,0.019129699998302385,TELEOP,0,,0.0,0.02630940000010014,0.0,0.0,0.0,0.0,0.0,1.0,0.025314805594290102,0.0,0.0,0.0,0.0,0.0,1.0,-0.008429342649167419,-0.290516999990584,0.31799999888419267,-9.597461006193081e-11,-1.8004369680747987e-12,1.3748771286967887e-11,1.0,-0.007593938209315513,-0.2904478217686601,0.31937037270491314,-0.015156329220260984,-0.00030895221850397065,0.00869813475651285,0.9998472546768589,0.054293703201422426,-0.0020784102404393747,0.010300532298007474,1.420647621438862,0.05491213944233987,1.420424360609884,0.049365322084468755,-0.0022739789641858,0.01043397998828691,0.6931775875736929,0.050025298416395594,0.6931775875736929,0.04989696075480745,0.001702392770124268,-0.001076215456460269,0.7998560079590901,0.049576117999924486,0.7998560079590901,0.0,True,False,True,0.0016064279047093453,0.03495702621757917
