time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
6.06022070000472,1786134991.5420778,0.010029700002633035,0.009218699997290969,0.010029700002633035,TELEOP,0,,0.0,6.06022070000472,607,-0.09996421182694015,-0.0018914376840523488,0.0,-0.0016560276472200248,-0.0016451298873905393,-0.0033038909610243247,0.9999918176788264,-0.09988613885703826,0.0011311638104691494,0.0,0.0009682979501087339,0.0010025332669496296,0.0019624012783503674,0.9999971031494798,-0.04596584018449161,-0.2246339564617337,0.2801450119106438,-0.1300466116692848,0.0006243926661265107,0.0009064048233684513,0.9915072704511213,-0.045956866527859505,-0.22442056523278245,0.2800878334418119,-0.12982168160820134,0.0009115159632551563,0.0013282105853321552,0.9915360487545113,-0.04595686764643061,-0.22442056393643342,0.2800878334798793,-0.12982168156485305,0.0009115159559513481,0.0013282106790190348,0.9915360487600681,-0.04591992730256822,-0.22341820007715257,0.2798098015859314,-0.1282858440342618,0.002812840741805739,0.0040999935678114165,0.9917247703874913,-0.04591992730256822,-0.22341820007715257,0.2798098015859314,-0.1282858440342618,0.002812840741805739,0.0040999935678114165,0.9917247703874913,-0.31819993249863615,-0.48857459049158575,0.7661579182022742,-0.5488236681985675,0.6245303633513053,-0.5437048553407129,-0.324522018013673,-0.49508409659305663,0.7698907381236533,-0.5712213278020569,0.6259197770029881,-0.5613008171056267,-0.324522018013673,-0.49508409659305663,0.7698907381236533,-0.5712213278020569,0.6259197770029881,-0.5613008171056267,0.05071056422392231,0.06014425625359309,-0.03399209605180778,0.19255945573558736,-0.01085081556136796,0.14948217143037065,0.05648718747351181,-0.007924548859842192,0.0004017053526881101,0.09258852079049237,-0.014863574467207355,0.087702659148714,0.5,True,False,1,True,True,0.00472849998914171,4,1.7126503574316888e-09,2.072730461959609e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010029700002633035,True,0.022397659603489384,0.02230437376130112,False,False,False,False,False,False,1.0,False,0.0010408648468698215,0.007400606656230216,0.001040866045401796,0.007400606825631521
6.070319699996617,1786134991.5503628,0.010098999991896562,0.0074038000020664185,0.010098999991896562,TELEOP,0,,0.0,6.070319699996617,608,-0.09995120412478978,-0.0022084398301934934,0.0,-0.0019346366036826852,-0.0019197798567096114,-0.0038581449495223184,0.9999888431097929,-0.09989230554308555,0.0008145954517243977,0.0,0.0006929683486347723,0.0007253657604644971,0.0014103500656534108,0.9999985022749153,-0.04596769058968772,-0.22472569086959115,0.2801695922738513,-0.13018314454775973,0.00045096566036380753,0.0006508290515856344,0.9914896479173022,-0.045960118928908916,-0.2245122490162927,0.2801124002371004,-0.1299578243636344,0.0007380682647884137,0.001073102146979545,0.9915186672946151,-0.0459601200650981,-0.22451224770916445,0.2801124002756196,-0.12995782431994315,0.0007380682574158118,0.0010731022420308652,0.9915186673002443,-0.04592971051141345,-0.22350969237915214,0.27983423157535264,-0.1284193412788624,0.0026381679031618364,0.00384659194380768,0.9917089878517971,-0.04592971051141345,-0.22350969237915214,0.27983423157535264,-0.1284193412788624,0.0026381679031618364,0.00384659194380768,0.9917089878517971,-0.317624152359853,-0.48797936185771296,0.7658169185793764,-0.5467765384491206,0.624409302279262,-0.5420956819835897,-0.3240041366994053,-0.4944774970833444,0.7695474890020679,-0.5692671957536966,0.6258087187615774,-0.5597822210270766,-0.3240041366994053,-0.4944774970833444,0.7695474890020679,-0.5692671957536966,0.6258087187615774,-0.5597822210270766,0.05128045496417623,0.06006530450529751,-0.033988426761143185,0.1934975789611166,-0.01099695430238955,0.1503709357132974,0.05643041298259196,-0.007817778825520462,0.00036333207917039573,0.09289268504624217,-0.014470615025136338,0.08800517711059405,0.5,True,False,1,True,True,0.003887999992002733,4,1.7323376772454578e-09,2.1004497552962985e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010098999991896562,True,0.022490657304576,0.022397659603489384,False,False,False,False,False,False,1.0,False,0.001040874515251293,0.0074042667222934,0.0010408757307708127,0.007404266894035166
6.080329700009315,1786134991.5601282,0.010010000012698583,0.00716199999442324,0.010010000012698583,TELEOP,0,,0.0,6.080329700009315,609,-0.09993632633664291,-0.0025225606038911923,0.0,-0.0022110127749050937,-0.002191629143319809,-0.004407509137745573,0.9999854409177206,-0.09989644438288688,0.0005007847286316587,0.0,0.00041973769188474237,0.00045091072261582287,0.0008629576120575195,0.9999994379018171,-0.045968932637531025,-0.2248166261785902,0.28019395851868856,-0.13031862168796948,0.00027918748525430833,0.00039738593185253496,0.9914720475031644,-0.04596275089209027,-0.22460314259114997,0.2801367552961883,-0.1300929323150694,0.000566246499663756,0.0008200892543625453,0.9915013039730121,-0.045962752027064124,-0.22460314129522704,0.28013675533595606,-0.1300929322716676,0.0005662464923390419,0.0008200893491985273,0.9915013039786326,-0.045938816314955624,-0.22360043576673538,0.27985846140677095,-0.12855188302919968,0.002465053236936991,0.0035951588415768713,0.9916932044312343,-0.045938816314955624,-0.22360043576673538,0.27985846140677095,-0.12855188302919968,0.002465053236936991,0.0035951588415768713,0.9916932044312343,-0.31704824199103004,-0.4873903902501991,0.7654791225707845,-0.5447391329054844,0.6242884052901487,-0.5404925886309807,-0.3234852370848601,-0.49387708346287207,0.7692073361364231,-0.5673211810178435,0.6256972428564108,-0.5582683439892395,-0.3234852370848601,-0.49387708346287207,0.7692073361364231,-0.5673211810178435,0.6256972428564108,-0.5582683439892395,0.05183812326543007,0.05998138059047028,-0.03398130521611065,0.19440706627216695,-0.011136454048467258,0.15123646712454175,0.05571111893570268,-0.008384007464612257,0.0007114430592912793,0.09085787311654109,-0.013936038551522447,0.08646667434029504,0.5,True,False,1,True,True,0.0035872000007657334,4,1.7231260378491134e-09,2.0940698768923385e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010010000012698583,True,0.022582048112359088,0.022490657304576,False,False,False,False,False,False,1.0,False,0.001040883666027651,0.00740760473421199,0.0010408848776868819,0.007407604905512643
6.090354900006787,1786134991.5697196,0.010025199997471645,0.006725999992340803,0.010025199997471645,TELEOP,0,,0.0,6.090354900006787,610,-0.09991944611021575,-0.0028370583443535495,0.0,-0.002488019066476063,-0.002463500915207312,-0.004957679833015964,0.9999815809978897,-0.09989860998018145,0.00018647765167519568,0.0,0.00014577480498278672,0.00017632089212745548,0.00031454912154424007,0.9999999243597469,-0.04596958271324851,-0.22490770532189538,0.28021836330542477,-0.13045444708194487,0.0001072762734539744,0.00014344807140915627,0.9914542879785211,-0.04596479319296915,-0.22469418840723146,0.280161151149816,-0.13022840560824384,0.00039426850936934046,0.0005665490794597576,0.9914837799718248,-0.04596479433901475,-0.22469418710815708,0.28016115119030466,-0.1302284055647177,0.0003942685020161969,0.0005665491751121486,0.99148377997749,-0.04594734283294276,-0.22369137167236522,0.27988274337812324,-0.12868484922556286,0.0022917003133386057,0.0033430875908388876,0.9916772566993901,-0.04594734283294276,-0.22369137167236522,0.27988274337812324,-0.12868484922556286,0.0022917003133386057,0.0033430875908388876,0.9916772566993901,-0.3164662663040965,-0.48680155625230226,0.7651410275629346,-0.5426903604095223,0.6241664497818553,-0.5388789828416513,-0.32295997713597485,-0.49327661128826095,0.7688667466570074,-0.5653631241943124,0.6255842407350001,-0.5567435067181714,-0.32295997713597485,-0.49327661128826095,0.7688667466570074,-0.5653631241943124,0.6255842407350001,-0.5567435067181714,0.052393962117237125,0.05989627885354275,-0.03397333514560093,0.19531349240162818,-0.011271807189810244,0.15210043405146048,0.055444165896664614,-0.008488781964348843,0.00079500364199477,0.09041476775424168,-0.013501290884682798,0.08617952032244867,0.5,True,False,1,True,True,0.003530200003297068,4,1.7328168052390425e-09,2.1099826515993317e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010025199997471645,True,0.022672763784790106,0.022582048112359088,False,False,False,False,False,False,1.0,False,0.001040891090945758,0.007410648601783676,0.0010408923124568454,0.007410648774460754
6.100381600001128,1786134991.5797083,0.01002669999434147,0.0066882000101031736,0.01002669999434147,TELEOP,0,,0.0,6.100381600001128,611,-0.0999005822343687,-0.003151490547503872,0.0,-0.002765265835258474,-0.0027350118651738946,-0.005507882737999457,0.999977267862976,-0.0998987956915647,-0.0001278838224360435,0.0,-0.00012853533952816317,-9.801671259661751e-05,-0.00023410415300439985,0.9999999595333173,-0.04596963882326123,-0.22499880023036617,0.2802427723177529,-0.13059042986686653,-6.452584487701352e-05,-0.00011062754583099016,0.9914363939381833,-0.045966241895089174,-0.22478525845743325,0.2801855534983035,-0.1303640539844,0.0002223764929482423,0.00031283790106207885,0.9914661194967257,-0.04596624305053044,-0.22478525715717043,0.2801855535395814,-0.13036405394080575,0.00022237648557704072,0.0003128379973906584,0.991466119502429,-0.04595527700095514,-0.22378237229928882,0.27990704324730975,-0.12881805278707034,0.0021183533566450762,0.0030907318315045035,0.9916611665442737,-0.04595527700095514,-0.22378237229928882,0.27990704324730975,-0.12881805278707034,0.0021183533566450762,0.0030907318315045035,0.9916611665442737,-0.3158790448949339,-0.4862136818525234,0.7648031072595194,-0.5406330772325698,0.6240436450699755,-0.5372571064927484,-0.32242909762012145,-0.49267691934169183,0.768526198100977,-0.5633957512160812,0.6254699093173797,-0.5552098236000085,-0.32242909762012145,-0.49267691934169183,0.768526198100977,-0.5633957512160812,0.6254699093173797,-0.5552098236000085,0.05294658423539311,0.059809503316898084,-0.033964171284930074,0.19621340813443255,-0.011402696568659568,0.15295990894596126,0.055115054650867655,-0.008654446297748364,0.0009139458322303164,0.08975193566300374,-0.013054083489402447,0.08571862078109518,0.5,True,False,1,True,True,0.0034536999883130193,4,1.7399516562908863e-09,2.122877581294331e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01002669999434147,True,0.022762673983511394,0.022672763784790106,False,False,False,False,False,False,1.0,False,0.0010408968610351114,0.007413393580944033,0.001040898090597559,0.007413393754751018
6.110300100001041,1786134991.5896833,0.009918499999912456,0.006744700003764592,0.009918499999912456,TELEOP,0,,0.0,6.110300100001041,612,-0.09987997333896154,-0.003462406634768167,0.0,-0.0030397051723823087,-0.0030031872895204194,-0.006052077019190232,0.999972556334584,-0.09989704068568935,-0.0004388480277338043,0.0,-0.0004001742784287961,-0.0003690958007366507,-0.0007769745193151757,0.9999995499696154,-0.045969112713810385,-0.225088910688534,0.28026691754646627,-0.13072507398260647,-0.00023433525564502336,-0.00036204914252605533,0.9914185639978952,-0.04596709367223693,-0.22487535262792407,0.2802096943597107,-0.1304983847255703,5.2455491960005047e-05,6.174411373569344e-05,0.9914485185929237,-0.0459670948235871,-0.22487535134176273,0.280209694402296,-0.13049838468234892,5.245548465236122e-05,6.174420961440894e-05,0.991448518598607,-0.04596254412839508,-0.2238724307272864,0.2799310910213334,-0.1289500102456831,0.0019469279234734058,0.0028408842427284304,0.9916451147996538,-0.04596254412839508,-0.2238724307272864,0.2799310910213334,-0.1289500102456831,0.0019469279234734058,0.0028408842427284304,0.9916451147996538,-0.3152931483176474,-0.48563319021394913,0.7644690622653393,-0.5385900377770357,0.6239214065037104,-0.5356449278475286,-0.3218986020722651,-0.4920846102103268,0.7681894512968873,-0.5614409998576598,0.62535558073902,-0.5536844263763926,-0.3218986020722651,-0.4920846102103268,0.7681894512968873,-0.5614409998576598,0.62535558073902,-0.5536844263763926,0.05348546129566194,0.05971761167215428,-0.03395138419041791,0.1970813488368838,-0.01152680126639656,0.15379313642479486,0.05433049959909046,-0.009264671547574006,0.0012892165662425788,0.08750725436899773,-0.012512446210423758,0.08400740826142589,0.5,True,False,1,True,True,0.003343799995491281,4,1.7267401997582203e-09,2.1115410604435598e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009918499999912456,True,0.022850962080624093,0.022762673983511394,False,False,False,False,False,False,1.0,False,0.001040908406946584,0.007415867949171775,0.0010409096297387304,0.0074158681221291
6.120258800001466,1786134991.5995722,0.00995870000042487,0.006676400007563643,0.00995870000042487,TELEOP,0,,0.0,6.120258800001466,613,-0.0998573319136598,-0.003774447569004162,0.0,-0.0033154298588711946,-0.003272033304679146,-0.006598383655018726,0.9999673809960229,-0.0998933246213845,-0.0007510554046886724,0.0,-0.0006731943724152151,-0.0006409622164001975,-0.0013221622349049614,0.9999986939310465,-0.045967998288399085,-0.2251793813920515,0.28029115930472265,-0.13086038826302457,-0.00040468627943782257,-0.0006145682382491636,0.9914005332450383,-0.04596736283767266,-0.22496581534370635,0.28023393397463,-0.13063340203969004,-0.00011803033902956139,-0.00019047889721794583,0.9914307157124826,-0.045967364002904645,-0.224965814051131,0.28023393401780694,-0.13063340199624912,-0.00011803034638306808,-0.00019047880028563675,0.9914307157182243,-0.04596925464734024,-0.2239628935429108,0.27995524766501,-0.12908270284343665,0.001774860783470562,0.0025898113218826547,0.9916288613050497,-0.04596925464734024,-0.2239628935429108,0.27995524766501,-0.12908270284343665,0.001774860783470562,0.0025898113218826547,0.9916288613050497,-0.31469985102907033,-0.4850514109483532,0.7641339099472145,-0.5365307635012088,0.6237979305138189,-0.5340183934526898,-0.32136058097754394,-0.4914908158374351,0.767851467919569,-0.5594696446867158,0.6252395874205829,-0.5521445072552028,-0.32136058097754394,-0.4914908158374351,0.767851467919569,-0.5594696446867158,0.6252395874205829,-0.5521445072552028,0.0540252336849385,0.05962569139208637,-0.03393850375087101,0.19795306323716852,-0.011647435752867683,0.1546305362270283,0.05420108942467723,-0.009230148519785708,0.0012933856373168254,0.08753295111284787,-0.012113477307879083,0.08408726060607312,0.5,True,False,1,True,True,0.003364399992278777,4,1.7407989187840246e-09,2.132606518237156e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.00995870000042487,True,0.02293888118550702,0.022850962080624093,False,False,False,False,False,False,1.0,False,0.0010409222850819913,0.00741808473940625,0.0010409235210256428,0.007418084914159033
6.130425199997262,1786134991.6094747,0.010166399995796382,0.006412400005501695,0.010166399995796382,TELEOP,0,,0.0,6.130425199997262,614,-0.09983220473166621,-0.0040928439478319706,0.0,-0.003597071995384513,-0.0035460452674272672,-0.0071559649080267474,0.9999616386653323,-0.09988749692961876,-0.0010697434802463528,0.0,-0.0009521886718698168,-0.0009181630898732971,-0.0018788194430797286,0.9999973601719027,-0.045966250382925566,-0.22527173005898524,0.2803159042673711,-0.130998648616571,-0.0005784303916852652,-0.0008724250907787606,0.9913819941643963,-0.04596702701102261,-0.22505816455099062,0.28025867907899216,-0.13077137778928996,-0.0002919356002338472,-0.0004480679894057947,0.9914124070031468,-0.04596702821100983,-0.2250581632287964,0.28025867912199987,-0.1307713777449575,-0.0002919356077579238,-0.00044806788968092823,0.9914124070090372,-0.045975494417885426,-0.224055293934155,0.2799799244602076,-0.12921839756963596,0.0015992422163932,0.0023332555705911904,0.9916121238026041,-0.045975494417885426,-0.224055293934155,0.2799799244602076,-0.12921839756963596,0.0015992422163932,0.0023332555705911904,0.9916121238026041,-0.31408897100072264,-0.4844586264738948,0.7637920415211162,-0.5344203245125431,0.6236711291757181,-0.5323498357119366,-0.32080567881223876,-0.4908855192749012,0.7675065302151995,-0.5574478801712482,0.6251199492608449,-0.5505635784249748,-0.32080567881223876,-0.4908855192749012,0.7675065302151995,-0.5574478801712482,0.6251199492608449,-0.5505635784249748,0.05458197253055615,0.059538928508044126,-0.033929188750408755,0.19886729976230352,-0.011767996516709464,0.1555052753070587,0.054762634349214113,-0.008534278021533951,0.0009162535869248339,0.08992726289670123,-0.011858746841716922,0.0860421663904723,0.5,True,False,1,True,True,0.0032946999999694526,4,1.7860617390260267e-09,2.1910479351083034e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010166399995796382,True,0.02302755565870518,0.02293888118550702,False,False,False,False,False,False,1.0,False,0.0010409239454755338,0.0074199632783493175,0.0010409252175756832,0.007419963457952531
6.14041300000099,1786134991.6204126,0.009987800003727898,0.00736059999326244,0.009987800003727898,TELEOP,0,,0.0,6.14041300000099,615,-0.09980553893048666,-0.004405484291627736,0.0,-0.0038739187122300432,-0.0038147988394807045,-0.007703610945483971,0.9999555462329442,-0.09987980676545104,-0.0013827908051679914,0.0,-0.0012265409116288004,-0.0011901589044439188,-0.0024257708895309223,0.9999955973676914,-0.045963943728615085,-0.22536244416478976,0.2803402112482176,-0.13113459395231308,-0.0007489610041073944,-0.001125810566161834,0.9913636516823409,-0.04596610770923347,-0.2251488876040204,0.28028298845424054,-0.13090706145380157,-0.0004626473859108223,-0.0007012238209560843,0.9913942886178435,-0.04596610889612224,-0.22514888630590724,0.28028298849886757,-0.13090706141012975,-0.0004626473933177489,-0.0007012237224293254,0.9913942886236763,-0.04598103423371264,-0.22414610489834713,0.2800041757330398,-0.12935189016224796,0.0014267738882184767,0.0020810055443385104,0.9915955436787975,-0.04598103423371264,-0.22414610489834713,0.2800041757330398,-0.12935189016224796,0.0014267738882184767,0.0020810055443385104,0.9915955436787975,-0.31348384342872293,-0.48387735408386545,0.7634564435113207,-0.5323391119971042,0.6235459201825534,-0.5307028366711358,-0.32025517695795647,-0.4902918020128461,0.7671678006228603,-0.5554530107358353,0.625001291512582,-0.5490021090701357,-0.32025517695795647,-0.4902918020128461,0.7671678006228603,-0.5554530107358353,0.625001291512582,-0.5490021090701357,0.05511742867065855,0.05944424816611363,-0.0339143347096283,0.1997306148169177,-0.011880268749738113,0.1563376673798397,0.05361101943396468,-0.009479599300662596,0.001487218484041523,0.08643695851858826,-0.011240937242109797,0.0833408831244419,0.5,True,False,1,True,True,0.0037351000064518303,4,1.7594869499734168e-09,2.1636665376138835e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009987800003727898,True,0.023113898738731153,0.02302755565870518,False,False,False,False,False,False,1.0,False,0.0010409274112246892,0.007421533394121777,0.0010409286668325553,0.007421533571562739
6.150108700006967,1786134991.630007,0.009695700005977415,0.007259000005433336,0.009695700005977415,TELEOP,0,,0.0,6.150108700006967,616,-0.09977777674250049,-0.0047088154108840315,0.0,-0.004142802172804488,-0.004075261047901415,-0.00823508698814755,0.9999492050998621,-0.09987048765354571,-0.0016866316102028584,0.0,-0.0014931036594105075,-0.0014538734840185243,-0.0029567751500540196,0.999993457165629,-0.04596114837836841,-0.2254504904292178,0.2803638033781734,-0.13126666573207008,-0.0009143458882203624,-0.0013718314643225427,0.9913457240123726,-0.04596465966860495,-0.22523695052146775,0.280306585043464,-0.1310388961540868,-0.0006282298428710945,-0.0009470534202766915,0.9913765763380745,-0.04596466082758034,-0.22523694926330032,0.280306585090175,-0.1310388961115363,-0.0006282298500752727,-0.0009470533241749194,0.9913765763437861,-0.045985855623206895,-0.22423427152260791,0.28002771842604335,-0.12948161097802335,0.001259449389685326,0.0018359975234558633,0.9915793237653076,-0.045985855623206895,-0.22423427152260791,0.28002771842604335,-0.12948161097802335,0.001259449389685326,0.0018359975234558633,0.9915793237653076,-0.3128917544345074,-0.4833141292664931,0.7631309173750455,-0.5303114366828187,0.6234238261216861,-0.5290967479632032,-0.31971588309430243,-0.4897164644508344,0.7668391917747598,-0.5535088191145087,0.6248851127882153,-0.5474788321552002,-0.31971588309430243,-0.4897164644508344,0.7668391917747598,-0.5535088191145087,0.6248851127882153,-0.5474788321552002,0.055621962655771864,0.05933945580587628,-0.033892225202707786,0.20052101654630686,-0.01198249990150175,0.15710850315050384,0.05203688076180861,-0.010808127331986793,0.0022803414819847516,0.08152085242961969,-0.010543968119951246,0.07950284870498366,0.5,True,False,1,True,True,0.003560299999662675,4,1.711254266812617e-09,2.1100345616710493e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009695700005977415,True,0.023197382431690006,0.023113898738731153,False,False,False,False,False,False,1.0,False,0.0010409507612781578,0.007422927791425259,0.0010409519842709792,0.0074229279645531224
6.160184200009098,1786134991.6393628,0.010075500002130866,0.006538300003740005,0.010075500002130866,TELEOP,0,,0.0,6.160184200009098,617,-0.09974696974131299,-0.005023843305367888,0.0,-0.004422345846828748,-0.004345465421786929,-0.008787199533431139,0.9999421707838103,-0.09985880578316016,-0.0020023068399750987,0.0,-0.001770349181605685,-0.0017275554595478958,-0.003508610352692065,0.9999907854921977,-0.045957644215507965,-0.22554196604715515,0.28038831440990397,-0.13140401612674998,-0.0010860316604106729,-0.0016275287252930546,0.991326967368104,-0.045962555106174766,-0.22532845198361293,0.28033110299714065,-0.13117601864724254,-0.0008001439170496847,-0.0012025860069910855,0.9913580411175703,-0.045962556321661595,-0.22532845067210439,0.28033110304292924,-0.13117601860311146,-0.0008001439245524279,-0.0012025859062882022,0.9913580411235258,-0.045990265824074276,-0.22432592571350518,0.2800521966420654,-0.1296166299724976,0.0010856384507746037,0.0015811967013159476,0.9915623280665309,-0.045990265824074276,-0.22432592571350518,0.2800521966420654,-0.1296166299724976,0.0010856384507746037,0.0015811967013159476,0.9915623280665309,-0.312271447830912,-0.4827300003047153,0.7627929495777106,-0.5281964788202761,0.6232963138161747,-0.5274199431440547,-0.3191500371511007,-0.4891195363310255,0.7664978574684719,-0.5514796587659772,0.624763319317653,-0.5458873844175706,-0.3191500371511007,-0.4891195363310255,0.7664978574684719,-0.5514796587659772,0.624763319317653,-0.5458873844175706,0.05616058191475404,0.05924550837999323,-0.03387765433137021,0.20139549879434337,-0.012088082034293948,0.15795223435989397,0.05345831560401559,-0.009324343790699057,0.001446168560815681,0.08679293810248262,-0.010479096101421006,0.08374087729757207,0.5,True,False,1,True,True,0.0034116999886464328,4,1.7887312486019408e-09,2.20729580585266e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010075500002130866,True,0.02328317994570106,0.023197382431690006,False,False,False,False,False,False,1.0,False,0.0010409672855479803,0.007424031964299963,0.0010409685687109034,0.007424032145452908
6.170188400006737,1786134991.650201,0.010004199997638352,0.007373000000370666,0.010004199997638352,TELEOP,0,,0.0,6.170188400006737,618,-0.099714408165613,-0.005336442704914298,0.0,-0.004700028105858792,-0.004613282820699545,-0.009335198762125248,0.9999347385812196,-0.09984523674269845,-0.0023156690409998934,0.0,-0.0020458589556256943,-0.001998931951873188,-0.004056548205101149,0.9999876814985499,-0.04595357389870656,-0.22563277140320054,0.2804126458452238,-0.1315404922553774,-0.0012563205603719732,-0.0018814449850490071,0.991308216812829,-0.04595987421270327,-0.22541929143344294,0.28035544356491476,-0.13131228673445694,-0.0009706822270567268,-0.0014563724843453655,0.9913395079929826,-0.04595987542802182,-0.22541929013132506,0.28035544361180464,-0.13131228669056136,-0.0009706822345209549,-0.0014563723837588344,0.9913395079989374,-0.04599405227144726,-0.22441695680161539,0.28007650848238963,-0.12975087025118523,0.0009131396386505916,0.001328021780205296,0.9915453162630601,-0.04599405227144726,-0.22441695680161539,0.28007650848238963,-0.12975087025118523,0.0009131396386505916,0.001328021780205296,0.9915453162630601,-0.31165062878793304,-0.4821511541824669,0.7624576768147738,-0.5260888280892957,0.6231691749899712,-0.5257473795291849,-0.31858291228275637,-0.48852781295364767,0.7661591133542726,-0.5494563551488861,0.6246413898446761,-0.5442989574736222,-0.31858291228275637,-0.48852781295364767,0.7661591133542726,-0.5494563551488861,0.6246413898446761,-0.5442989574736222,0.05668867760322742,0.05914749580351599,-0.03386019014806174,0.20224541868102136,-0.012187828412638267,0.1587760085087549,0.05278739815258079,-0.009797142850040408,0.0017456851434986358,0.08495630703890696,-0.00997045024768247,0.08234283091655253,0.5,True,False,1,True,True,0.003707099996972829,4,1.7817712592875636e-09,2.2032384096865565e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010004199997638352,True,0.023367527059590443,0.02328317994570106,False,False,False,False,False,False,1.0,False,0.001040982692889355,0.007424831278239422,0.0010409839739994526,0.007424831459133428
